2022-08-14 12:06:06.615,4.71,4.48,4.86,4.89,4.47,4.73,7.22,6.85,6.79,5.93,5.55,5.44,5.99,5.84,5.54,2.84,2.8,2.44,2.56,2.81,2.76,2.25,2.3,2.49,,,
2022-08-14 12:06:06.616,4.7,4.45,4.85,4.91,4.5,4.72,7.18,6.87,6.8,5.91,5.58,5.45,5.96,5.81,5.56,2.83,2.81,2.44,2.52,2.82,2.77,2.22,2.32,2.51,,,
2022-08-14 12:06:06.617,4.75,4.48,4.86,4.93,4.47,4.71,7.21,6.87,6.76,5.89,5.58,5.47,6.01,5.83,5.55,2.81,2.83,2.44,2.55,2.85,2.78,2.18,2.38,2.46,,,
2022-08-14 12:06:06.618,4.73,4.48,4.88,4.92,4.49,4.7,7.2,6.88,6.84,5.98,5.58,5.42,6.04,5.8,5.58,2.85,2.78,2.46,2.56,2.78,2.75,2.19,2.32,2.53,,,
2022-08-14 12:06:06.620,4.72,4.45,4.85,4.9,4.48,4.75,7.22,6.87,6.84,5.93,5.59,5.46,6.01,5.81,5.55,2.84,2.83,2.45,2.52,2.81,2.71,2.23,2.3,2.5,,,
2022-08-14 12:06:06.621,4.72,4.5,4.85,4.9,4.51,4.73,7.19,6.87,6.79,5.89,5.59,5.46,5.96,5.82,5.53,2.81,2.83,2.48,2.55,2.84,2.74,2.22,2.29,2.43,,,
2022-08-14 12:06:06.633,4.71,4.44,4.85,4.91,4.49,4.75,7.21,6.85,6.84,5.9,5.55,5.46,5.99,5.86,5.71,2.86,2.81,2.47,2.53,2.82,2.76,2.21,2.29,2.51,,,
2022-08-14 12:06:06.635,4.72,4.45,4.87,4.89,4.45,4.72,7.2,6.86,6.82,5.93,5.58,5.46,6.01,5.82,5.55,2.81,2.85,2.45,2.55,2.82,2.77,2.17,2.3,2.48,,,
2022-08-14 12:06:06.637,4.7,4.48,4.87,4.89,4.48,4.73,7.21,6.86,6.84,5.88,5.62,5.48,6.01,5.83,5.58,2.82,2.81,2.46,2.55,2.81,2.75,2.16,2.32,2.47,,,
2022-08-14 12:06:06.638,4.73,4.45,4.84,4.89,4.47,4.71,7.2,6.87,6.84,5.88,5.56,5.48,5.98,5.85,5.54,2.87,2.82,2.43,2.55,2.82,2.72,2.24,2.35,2.5,,,
2022-08-14 12:06:06.906,4.71,4.49,4.84,4.93,4.49,4.72,7.22,6.87,6.79,5.97,5.58,5.43,6.01,5.81,5.52,2.83,2.82,2.44,2.54,2.83,2.76,2.17,2.36,2.46,,,
2022-08-14 12:06:06.908,4.69,4.45,4.85,4.91,4.47,4.73,7.22,6.85,6.81,5.88,5.58,5.45,5.99,5.82,5.57,2.8,2.83,2.44,2.52,2.81,2.77,2.18,2.3,2.48,,,
2022-08-14 12:06:06.909,4.71,4.48,4.85,4.93,4.47,4.73,7.22,6.83,6.82,5.87,5.62,5.44,5.96,5.82,5.57,2.85,2.85,2.47,2.52,2.84,2.78,2.19,2.3,2.51,,,
2022-08-14 12:06:06.910,4.7,4.5,4.85,4.9,4.49,4.72,7.2,6.86,6.8,5.87,5.6,5.46,6.02,5.81,5.57,2.84,2.78,2.46,2.53,2.81,2.74,2.23,2.3,2.47,,,
2022-08-14 12:06:06.911,4.71,4.45,4.85,4.92,4.49,4.71,7.21,6.86,6.8,5.91,5.57,5.44,6,5.83,5.56,2.81,2.84,2.48,2.54,2.81,2.71,2.25,2.31,2.47,,,
2022-08-14 12:06:06.912,4.71,4.47,4.87,4.89,4.46,4.73,7.2,6.86,6.8,5.88,5.57,5.48,6,5.84,5.58,2.88,2.8,2.48,2.52,2.82,2.75,2.19,2.37,2.52,,,
2022-08-14 12:06:06.915,4.73,4.45,4.86,4.87,4.45,4.73,7.22,6.89,6.84,5.86,5.59,5.49,5.98,5.82,5.49,2.83,2.78,2.46,2.52,2.83,2.78,2.18,2.34,2.44,,,
2022-08-14 12:06:06.916,4.71,4.45,4.85,4.9,4.5,4.74,7.22,6.84,6.81,5.89,5.6,5.44,6.01,5.81,5.5,2.82,2.81,2.46,2.51,2.8,2.77,2.21,2.31,2.49,,,
2022-08-14 12:06:06.918,4.72,4.48,4.87,4.91,4.46,4.72,7.24,6.85,6.84,5.92,5.58,5.45,6.05,5.84,5.58,2.8,2.78,2.46,2.54,2.81,2.72,2.19,2.29,2.51,,,
2022-08-14 12:06:06.920,4.73,4.44,4.86,4.88,4.47,4.73,7.21,6.89,6.84,5.86,5.58,5.44,5.98,5.82,5.56,2.86,2.82,2.42,2.55,2.84,2.72,2.18,2.3,2.47,,,
2022-08-14 12:06:06.922,4.72,4.48,4.85,4.92,4.48,4.71,7.21,6.86,6.82,5.89,5.56,5.44,5.97,5.82,5.61,2.85,2.82,2.44,2.52,2.81,2.77,2.19,2.32,2.48,,,
2022-08-14 12:06:06.926,4.7,4.47,4.85,4.92,4.51,4.71,7.22,6.84,6.84,5.88,5.6,5.45,6,5.81,5.54,2.81,2.78,2.46,2.53,2.81,2.77,2.22,2.33,2.51,,,
2022-08-14 12:06:06.929,4.73,4.45,4.85,4.87,4.48,4.73,7.24,6.85,6.79,5.91,5.6,5.45,6,5.8,5.54,2.82,2.8,2.49,2.56,2.82,2.78,2.23,2.35,2.48,,,
2022-08-14 12:06:06.931,4.72,4.49,4.86,4.91,4.48,4.7,7.24,6.83,6.82,5.83,5.56,5.46,6.01,5.84,5.53,2.83,2.84,2.47,2.54,2.82,2.74,2.2,2.31,2.48,,,
2022-08-14 12:06:06.933,4.69,4.44,4.82,4.91,4.47,4.72,7.21,6.87,6.77,5.89,5.58,5.42,6,5.82,5.51,2.82,2.78,2.43,2.52,2.82,2.72,2.18,2.29,2.51,,,
2022-08-14 12:06:06.935,4.71,4.46,4.83,4.91,4.48,4.74,7.23,6.86,6.79,5.88,5.6,5.42,5.98,5.81,5.62,2.81,2.83,2.44,2.52,2.82,2.75,2.22,2.3,2.51,,,
2022-08-14 12:06:06.936,4.73,4.49,4.85,4.89,4.48,4.72,7.21,6.84,6.83,5.89,5.56,5.41,5.95,5.83,5.56,2.86,2.81,2.46,2.53,2.84,2.76,2.27,2.32,2.46,,,
2022-08-14 12:06:06.937,4.73,4.44,4.83,4.9,4.48,4.72,7.22,6.86,6.82,5.86,5.59,5.43,6,5.84,5.54,2.84,2.8,2.44,2.54,2.83,2.77,2.2,2.34,2.5,,,
2022-08-14 12:06:06.939,4.7,4.48,4.84,4.91,4.47,4.73,7.19,6.83,6.83,5.92,5.6,5.45,6.04,5.81,5.57,2.81,2.82,2.49,2.54,2.82,2.74,2.19,2.32,2.48,,,
2022-08-14 12:06:06.940,4.73,4.46,4.85,4.88,4.49,4.74,7.22,6.87,6.84,5.9,5.57,5.45,5.99,5.82,5.54,2.9,2.8,2.5,2.53,2.81,2.72,2.23,2.31,2.41,,,
2022-08-14 12:06:06.952,4.74,4.46,4.85,4.9,4.5,4.71,7.19,6.88,6.83,5.88,5.6,5.45,5.96,5.84,5.54,2.85,2.8,2.43,2.54,2.8,2.77,2.28,2.28,2.5,,,
2022-08-14 12:06:06.955,4.7,4.49,4.84,4.9,4.48,4.72,7.19,6.87,6.82,5.86,5.59,5.45,5.98,5.82,5.52,2.81,2.86,2.44,2.5,2.81,2.78,2.19,2.34,2.5,,,
2022-08-14 12:06:06.957,4.71,4.44,4.84,4.95,4.46,4.74,7.19,6.88,6.8,5.93,5.58,5.45,6.03,5.81,5.57,2.88,2.8,2.45,2.54,2.85,2.77,2.18,2.35,2.44,,,
2022-08-14 12:06:06.959,4.77,4.47,4.86,4.91,4.5,4.72,7.2,6.85,6.83,5.91,5.58,5.44,6.02,5.82,5.58,2.82,2.81,2.43,2.55,2.8,2.72,2.2,2.3,2.48,,,
2022-08-14 12:06:06.962,4.73,4.45,4.85,4.9,4.49,4.74,7.17,6.82,6.8,5.9,5.58,5.46,5.98,5.8,5.53,2.82,2.86,2.44,2.52,2.82,2.72,2.27,2.3,2.49,,,
2022-08-14 12:06:06.963,4.71,4.45,4.83,4.92,4.49,4.72,7.2,6.84,6.78,5.88,5.59,5.5,5.97,5.84,5.73,2.81,2.8,2.45,2.55,2.81,2.77,2.2,2.3,2.47,,,
2022-08-14 12:06:06.965,4.76,4.46,4.85,4.89,4.46,4.72,7.19,6.85,6.83,5.93,5.59,5.46,5.99,5.8,5.49,2.84,2.81,2.46,2.54,2.81,2.8,2.18,2.35,2.49,,,
2022-08-14 12:06:06.966,4.73,4.45,4.85,4.88,4.49,4.7,7.2,6.86,6.79,5.93,5.6,5.45,6.01,5.84,5.57,2.85,2.82,2.48,2.52,2.81,2.75,2.29,2.31,2.48,,,
2022-08-14 12:06:06.968,4.7,4.49,4.85,4.92,4.5,4.72,7.18,6.87,6.82,5.91,5.57,5.46,6.01,5.81,5.56,2.81,2.82,2.5,2.53,2.81,2.72,2.22,2.32,2.45,,,
2022-08-14 12:06:06.969,4.75,4.47,4.85,4.92,4.48,4.72,7.21,6.85,6.84,5.91,5.58,5.44,6.01,5.81,5.55,2.86,2.83,2.45,2.52,2.82,2.74,2.17,2.3,2.48,,,
2022-08-14 12:06:06.971,4.72,4.44,4.85,4.9,4.48,4.72,7.19,6.84,6.82,5.93,5.59,5.44,5.99,5.82,5.57,2.84,2.81,2.43,2.56,2.8,2.78,2.17,2.33,2.51,,,
2022-08-14 12:06:06.972,4.69,4.48,4.86,4.94,4.5,4.73,7.2,6.86,6.83,5.91,5.6,5.47,5.96,5.83,5.57,2.81,2.8,2.44,2.51,2.82,2.75,2.27,2.36,2.47,,,
2022-08-14 12:06:06.973,4.74,4.45,4.85,4.92,4.5,4.71,7.19,6.87,6.83,5.92,5.6,5.5,6.01,5.8,5.52,2.83,2.82,2.44,2.52,2.83,2.72,2.21,2.32,2.47,,,
2022-08-14 12:06:06.975,4.77,4.45,4.86,4.92,4.47,4.74,7.21,6.87,6.86,5.92,5.58,5.46,6.01,5.82,5.54,2.84,2.82,2.46,2.53,2.81,2.74,2.19,2.32,2.49,,,
2022-08-14 12:06:06.976,4.73,4.48,4.84,4.88,4.45,4.72,7.2,6.84,6.83,5.93,5.58,5.46,6,5.83,5.61,2.82,2.82,2.45,2.53,2.82,2.76,2.22,2.31,2.47,,,
2022-08-14 12:06:06.977,4.72,4.45,4.86,4.86,4.47,4.73,7.22,6.85,6.81,5.88,5.6,5.45,5.97,5.81,5.57,2.81,2.84,2.5,2.52,2.83,2.79,2.23,2.3,2.49,,,
2022-08-14 12:06:06.979,4.74,4.49,4.82,4.91,4.48,4.7,7.19,6.85,6.81,5.9,5.57,5.42,6.01,5.8,5.55,2.84,2.8,2.45,2.52,2.83,2.76,2.2,2.39,2.49,,,
2022-08-14 12:06:06.988,4.74,4.46,4.86,4.91,4.48,4.74,7.22,6.85,6.8,5.94,5.6,5.44,6.01,5.86,5.57,2.83,2.82,2.45,2.54,2.8,2.72,2.17,2.33,2.49,,,
2022-08-14 12:06:06.990,4.71,4.46,4.85,4.91,4.45,4.71,7.21,6.87,6.79,5.95,5.6,5.44,5.98,5.8,5.51,2.8,2.86,2.45,2.51,2.81,2.74,2.2,2.29,2.47,,,
2022-08-14 12:06:06.991,4.73,4.45,4.83,4.91,4.47,4.7,7.21,6.85,6.84,5.89,5.57,5.45,5.99,5.81,5.57,2.86,2.8,2.46,2.52,2.85,2.78,2.24,2.33,2.48,,,
2022-08-14 12:06:06.992,4.75,4.45,4.84,4.9,4.5,4.75,7.22,6.86,6.81,5.91,5.58,5.45,5.99,5.83,5.56,2.83,2.85,2.43,2.57,2.81,2.77,2.2,2.31,2.54,,,
2022-08-14 12:06:06.994,4.71,4.46,4.82,4.92,4.48,4.72,7.23,6.86,6.84,5.93,5.61,5.43,5.98,5.81,5.6,2.8,2.78,2.45,2.51,2.8,2.74,2.19,2.34,2.47,,,
2022-08-14 12:06:06.995,4.69,4.45,4.85,4.91,4.46,4.71,7.23,6.87,6.84,5.93,5.57,5.45,6.01,5.83,5.58,2.87,2.8,2.46,2.52,2.83,2.71,2.22,2.31,2.45,,,
2022-08-14 12:06:06.996,4.72,4.45,4.85,4.9,4.51,4.72,7.2,6.87,6.85,5.91,5.58,5.47,6,5.83,5.54,2.84,2.84,2.49,2.54,2.81,2.75,2.22,2.29,2.53,,,
2022-08-14 12:06:06.997,4.72,4.46,4.87,4.88,4.48,4.74,7.22,6.84,6.83,5.94,5.57,5.44,6.01,5.81,5.65,2.82,2.79,2.52,2.53,2.82,2.75,2.2,2.28,2.48,,,
2022-08-14 12:06:07.010,4.71,4.46,4.85,4.9,4.49,4.72,7.19,6.89,6.83,5.92,5.57,5.45,5.98,5.83,5.51,2.86,2.85,2.44,2.57,2.81,2.8,2.16,2.31,2.43,,,
2022-08-14 12:06:07.012,4.71,4.5,4.86,4.94,4.45,4.72,7.21,6.85,6.83,5.88,5.6,5.46,5.97,5.8,5.57,2.84,2.83,2.45,2.5,2.82,2.8,2.23,2.38,2.46,,,
2022-08-14 12:06:07.013,4.73,4.47,4.82,4.92,4.48,4.73,7.19,6.88,6.79,5.88,5.58,5.46,6.01,5.81,5.57,2.82,2.77,2.44,2.55,2.79,2.73,2.21,2.32,2.49,,,
2022-08-14 12:06:07.015,4.71,4.44,4.86,4.87,4.48,4.71,7.2,6.86,6.78,5.93,5.57,5.48,6.01,5.8,5.58,2.85,2.83,2.48,2.56,2.83,2.71,2.2,2.3,2.48,,,
2022-08-14 12:06:07.017,4.7,4.48,4.82,4.94,4.47,4.75,7.19,6.87,6.81,5.91,5.58,5.47,5.99,5.82,5.56,2.86,2.83,2.49,2.53,2.83,2.72,2.18,2.31,2.48,,,
2022-08-14 12:06:07.018,4.74,4.44,4.83,4.91,4.45,4.72,7.19,6.88,6.8,5.89,5.59,5.43,5.98,5.8,5.57,2.83,2.79,2.48,2.55,2.81,2.77,2.22,2.3,2.48,,,
2022-08-14 12:06:07.485,4.71,4.45,4.83,4.87,4.46,4.73,7.19,6.86,6.83,5.92,5.6,5.43,6.04,5.82,5.56,2.83,2.85,2.45,2.55,2.81,2.76,2.22,2.31,2.48,,,
2022-08-14 12:06:07.487,4.72,4.46,4.86,4.88,4.5,4.71,7.2,6.88,6.83,5.92,5.58,5.39,6.01,5.8,5.54,2.86,2.81,2.44,2.53,2.85,2.77,2.2,2.36,2.49,,,
2022-08-14 12:06:07.491,4.71,4.45,4.85,4.89,4.49,4.71,7.19,6.86,6.85,5.88,5.57,5.43,5.98,5.81,5.56,2.82,2.8,2.46,2.53,2.8,2.74,2.16,2.31,2.52,,,
2022-08-14 12:06:07.495,4.69,4.51,4.85,4.95,4.45,4.73,7.21,6.88,6.84,5.91,5.58,5.42,6,5.82,5.52,2.82,2.82,2.44,2.54,2.81,2.71,2.16,2.27,2.46,,,
2022-08-14 12:06:07.498,4.72,4.45,4.85,4.91,4.48,4.73,7.22,6.85,6.8,5.93,5.58,5.45,5.99,5.84,5.54,2.87,2.8,2.44,2.55,2.86,2.74,2.25,2.3,2.46,,,
2022-08-14 12:06:07.501,4.7,4.48,4.87,4.9,4.5,4.73,7.22,6.87,6.86,5.92,5.58,5.46,5.99,5.82,5.57,2.84,2.81,2.44,2.54,2.83,2.79,2.23,2.3,2.52,,,
2022-08-14 12:06:07.502,4.72,4.45,4.85,4.92,4.48,4.72,7.2,6.87,6.82,5.88,5.57,5.44,6.01,5.82,5.53,2.83,2.85,2.46,2.51,2.82,2.77,2.19,2.34,2.48,,,
2022-08-14 12:06:07.512,4.7,4.44,4.85,4.9,4.45,4.73,7.21,6.83,6.82,5.96,5.57,5.44,6.01,5.81,5.52,2.87,2.79,2.49,2.53,2.84,2.71,2.18,2.33,2.47,,,
2022-08-14 12:06:07.514,4.69,4.46,4.83,4.87,4.48,4.7,7.2,6.84,6.81,5.89,5.58,5.44,5.96,5.82,5.52,2.84,2.83,2.49,2.55,2.81,2.72,2.24,2.29,2.49,,,
2022-08-14 12:06:07.520,4.73,4.45,4.84,4.91,4.48,4.72,7.22,6.84,6.8,5.92,5.59,5.45,5.95,5.81,5.59,2.83,2.81,2.44,2.52,2.81,2.77,2.2,2.29,2.5,,,
2022-08-14 12:06:07.522,4.7,4.47,4.85,4.91,4.48,4.73,7.22,6.86,6.79,5.87,5.56,5.49,6.03,5.83,5.57,2.82,2.8,2.43,2.52,2.83,2.76,2.16,2.3,2.47,,,
2022-08-14 12:06:07.523,4.72,4.48,4.85,4.92,4.48,4.72,7.24,6.84,6.84,5.94,5.57,5.45,6.04,5.82,5.57,2.85,2.85,2.44,2.54,2.81,2.75,2.16,2.31,2.51,,,
2022-08-14 12:06:07.524,4.71,4.44,4.87,4.89,4.48,4.76,7.22,6.88,6.79,5.92,5.59,5.46,5.99,5.81,5.57,2.83,2.8,2.44,2.55,2.8,2.72,2.22,2.32,2.48,,,
2022-08-14 12:06:07.535,4.73,4.48,4.87,4.91,4.48,4.71,7.19,6.84,6.83,5.86,5.61,5.46,5.98,5.84,5.55,2.82,2.82,2.46,2.52,2.8,2.72,2.2,2.33,2.49,,,
2022-08-14 12:06:07.536,4.72,4.44,4.85,4.9,4.49,4.73,7.21,6.87,6.83,5.86,5.59,5.44,6,5.82,5.54,2.85,2.84,2.45,2.54,2.83,2.79,2.19,2.3,2.52,,,
2022-08-14 12:06:07.544,4.71,4.45,4.88,4.88,4.46,4.69,7.18,6.85,6.8,5.92,5.58,5.44,6.01,5.8,5.55,2.83,2.81,2.45,2.55,2.79,2.8,2.19,2.29,2.45,,,
2022-08-14 12:06:07.546,4.71,4.48,4.87,4.92,4.45,4.71,7.21,6.85,6.86,5.9,5.58,5.45,6.01,5.81,5.57,2.83,2.83,2.49,2.52,2.81,2.75,2.23,2.31,2.48,,,
2022-08-14 12:06:07.551,4.71,4.44,4.85,4.92,4.48,4.73,7.2,6.88,6.83,5.88,5.59,5.49,5.98,5.82,5.53,2.85,2.8,2.48,2.51,2.84,2.71,2.23,2.31,2.51,,,
2022-08-14 12:06:07.552,4.72,4.45,4.84,4.88,4.49,4.73,7.21,6.84,6.85,5.89,5.58,5.48,5.98,5.86,5.57,2.82,2.81,2.48,2.52,2.81,2.73,2.17,2.34,2.44,,,
2022-08-14 12:06:07.572,4.7,4.47,4.85,4.95,4.47,4.75,7.18,6.83,6.81,5.93,5.57,5.46,5.97,5.81,5.56,2.8,2.84,2.44,2.54,2.82,2.78,2.18,2.35,2.48,,,
2022-08-14 12:06:07.573,4.73,4.45,4.87,4.91,4.45,4.72,7.21,6.84,6.79,5.91,5.58,5.47,6.01,5.8,5.53,2.85,2.78,2.44,2.55,2.82,2.77,2.22,2.31,2.51,,,
2022-08-14 12:06:07.574,4.71,4.49,4.85,4.91,4.5,4.74,7.19,6.87,6.82,5.87,5.58,5.45,6.03,5.86,5.57,2.83,2.85,2.45,2.52,2.8,2.76,2.21,2.28,2.47,,,
2022-08-14 12:06:07.577,4.7,4.47,4.87,4.91,4.48,4.69,7.2,6.83,6.82,5.89,5.55,5.45,6.01,5.83,5.58,2.81,2.8,2.46,2.52,2.79,2.72,2.19,2.3,2.46,,,
2022-08-14 12:06:07.579,4.72,4.46,4.86,4.9,4.48,4.73,7.19,6.85,6.81,5.92,5.57,5.47,5.98,5.83,5.56,2.82,2.8,2.45,2.51,2.83,2.72,2.19,2.32,2.49,,,
2022-08-14 12:06:07.580,4.74,4.45,4.84,4.91,4.47,4.72,7.2,6.84,6.84,5.89,5.6,5.48,5.97,5.82,5.55,2.83,2.83,2.47,2.53,2.82,2.77,2.22,2.35,2.47,,,
2022-08-14 12:06:07.581,4.7,4.45,4.87,4.9,4.47,4.72,7.2,6.87,6.82,5.88,5.58,5.46,6.03,5.8,5.49,2.83,2.79,2.49,2.54,2.8,2.79,2.19,2.31,2.48,,,
2022-08-14 12:06:07.593,4.71,4.44,4.86,4.92,4.48,4.73,7.23,6.84,6.83,5.89,5.62,5.44,5.99,5.85,5.55,2.81,2.81,2.45,2.51,2.8,2.76,2.18,2.3,2.51,,,
2022-08-14 12:06:07.594,4.78,4.45,4.84,4.87,4.49,4.72,7.22,6.83,6.84,5.92,5.57,5.42,5.99,5.83,5.57,2.86,2.84,2.45,2.51,2.84,2.71,2.19,2.3,2.45,,,
2022-08-14 12:06:07.596,4.72,4.44,4.86,4.87,4.44,4.74,7.2,6.83,6.82,5.91,5.59,5.4,5.98,5.8,5.58,2.83,2.79,2.45,2.51,2.81,2.72,2.25,2.3,2.47,,,
2022-08-14 12:06:07.597,4.71,4.46,4.87,4.95,4.49,4.71,7.21,6.86,6.84,5.88,5.6,5.42,6.02,5.82,5.57,2.81,2.83,2.45,2.57,2.81,2.77,2.21,2.36,2.51,,,
2022-08-14 12:06:07.598,4.76,4.45,4.86,4.89,4.47,4.71,7.21,6.87,6.84,5.87,5.58,5.43,6.03,5.81,5.56,2.87,2.84,2.43,2.54,2.86,2.77,2.21,2.32,2.47,,,
2022-08-14 12:06:07.599,4.74,4.49,4.84,4.89,4.49,4.73,7.23,6.83,6.81,5.91,5.61,5.47,5.97,5.83,5.55,2.83,2.79,2.46,2.52,2.83,2.75,2.2,2.3,2.47,,,
2022-08-14 12:06:07.600,4.72,4.47,4.87,4.92,4.48,4.7,7.22,6.84,6.8,5.9,5.58,5.47,5.98,5.87,5.51,2.82,2.84,2.45,2.55,2.81,2.72,2.25,2.31,2.49,,,
2022-08-14 12:06:07.602,4.71,4.44,4.86,4.91,4.48,4.74,7.24,6.84,6.81,5.89,5.6,5.46,5.99,5.81,5.57,2.84,2.8,2.51,2.51,2.84,2.71,2.21,2.29,2.48,,,
2022-08-14 12:06:07.604,4.76,4.48,4.85,4.88,4.48,4.72,7.2,6.86,6.78,5.92,5.61,5.46,6,5.82,5.56,2.84,2.82,2.53,2.55,2.81,2.75,2.18,2.33,2.47,,,
2022-08-14 12:06:07.625,4.72,4.45,4.85,4.92,4.47,4.72,7.2,6.84,6.81,5.93,5.57,5.42,6.01,5.88,5.58,2.83,2.81,2.45,2.52,2.81,2.8,2.17,2.34,2.49,,,
2022-08-14 12:06:07.631,4.7,4.45,4.87,4.91,4.45,4.71,7.19,6.82,6.83,5.9,5.6,5.46,6.01,5.81,5.54,2.88,2.8,2.44,2.52,2.85,2.77,2.3,2.31,2.5,,,
2022-08-14 12:06:07.632,4.72,4.49,4.84,4.92,4.5,4.71,7.19,6.85,6.83,5.89,5.6,5.44,5.98,5.8,5.52,2.84,2.82,2.44,2.51,2.81,2.72,2.22,2.31,2.48,,,
2022-08-14 12:06:07.633,4.74,4.43,4.85,4.89,4.5,4.72,7.18,6.87,6.83,5.91,5.57,5.45,5.96,5.83,5.59,2.81,2.8,2.46,2.53,2.81,2.71,2.21,2.3,2.5,,,
2022-08-14 12:06:07.635,4.73,4.49,4.86,4.91,4.47,4.7,7.22,6.84,6.81,5.9,5.59,5.45,6,5.84,5.55,2.87,2.84,2.44,2.54,2.81,2.77,2.19,2.29,2.49,,,
2022-08-14 12:06:07.636,4.72,4.47,4.87,4.9,4.47,4.75,7.19,6.85,6.84,5.91,5.6,5.46,6.03,5.82,5.58,2.84,2.86,2.43,2.53,2.8,2.78,2.26,2.35,2.46,,,
2022-08-14 12:06:07.637,4.74,4.46,4.86,4.88,4.49,4.71,7.21,6.87,6.83,5.93,5.58,5.45,5.99,5.83,5.57,2.83,2.77,2.43,2.52,2.82,2.76,2.25,2.33,2.5,,,
2022-08-14 12:06:07.638,4.78,4.48,4.87,4.88,4.5,4.75,7.22,6.86,6.78,5.93,5.6,5.43,5.96,5.81,5.6,2.85,2.84,2.46,2.55,2.82,2.73,2.2,2.29,2.48,,,
2022-08-14 12:06:07.640,4.72,4.44,4.87,4.91,4.5,4.71,7.22,6.84,6.83,5.92,5.61,5.47,5.99,5.82,5.53,2.84,2.83,2.47,2.51,2.82,2.72,2.19,2.31,2.47,,,
2022-08-14 12:06:07.641,4.71,4.47,4.85,4.92,4.5,4.71,7.23,6.83,6.81,5.94,5.57,5.47,6.01,5.82,5.51,2.8,2.78,2.51,2.56,2.83,2.76,2.18,2.31,2.49,,,
2022-08-14 12:06:07.642,4.73,4.45,4.87,4.92,4.48,4.72,7.19,6.84,6.77,5.93,5.6,5.45,6.01,5.82,5.6,2.86,2.82,2.46,2.54,2.81,2.79,2.27,2.36,2.48,,,
2022-08-14 12:06:07.644,4.76,4.44,4.85,4.92,4.49,4.72,7.19,6.86,6.84,5.91,5.58,5.46,5.99,5.82,5.58,2.85,2.79,2.42,2.54,2.84,2.76,2.23,2.32,2.47,,,
2022-08-14 12:06:07.645,4.71,4.47,4.85,4.91,4.48,4.74,7.2,6.85,6.84,5.91,5.57,5.46,6,5.84,5.57,2.82,2.82,2.45,2.53,2.81,2.72,2.2,2.33,2.5,,,
2022-08-14 12:06:07.653,4.7,4.44,4.85,4.88,4.47,4.73,7.2,6.87,6.81,5.95,5.61,5.46,5.98,5.81,5.52,2.85,2.82,2.46,2.49,2.81,2.73,2.18,2.3,2.48,,,
2022-08-14 12:06:07.655,4.73,4.48,4.87,4.88,4.45,4.73,7.18,6.86,6.84,5.96,5.6,5.46,5.98,5.8,5.55,2.85,2.79,2.46,2.56,2.84,2.76,2.27,2.27,2.47,,,
2022-08-14 12:06:08.827,4.72,4.47,4.84,4.95,4.5,4.73,7.22,6.87,6.85,5.91,5.58,5.45,6.03,5.83,5.58,2.83,2.83,2.44,2.53,2.81,2.77,2.24,2.31,2.5,,,
2022-08-14 12:06:08.829,4.71,4.44,4.85,4.91,4.49,4.71,7.19,6.84,6.82,5.93,5.59,5.44,6.01,5.84,5.57,2.85,2.83,2.46,2.51,2.8,2.78,2.21,2.31,2.5,,,
2022-08-14 12:06:08.835,4.72,4.5,4.85,4.91,4.47,4.74,7.21,6.86,6.83,5.92,5.61,5.45,5.99,5.81,5.59,2.85,2.8,2.48,2.56,2.81,2.74,2.18,2.36,2.46,,,
2022-08-14 12:06:08.837,4.72,4.45,4.88,4.9,4.49,4.71,7.21,6.85,6.8,5.86,5.58,5.42,5.97,5.83,5.54,2.83,2.84,2.48,2.52,2.82,2.71,2.2,2.33,2.5,,,
2022-08-14 12:06:08.846,4.71,4.47,4.85,4.91,4.47,4.74,7.21,6.84,6.83,5.89,5.58,5.43,6.01,5.81,5.55,2.86,2.82,2.49,2.51,2.82,2.73,2.24,2.31,2.5,,,
2022-08-14 12:06:08.850,4.73,4.46,4.86,4.87,4.5,4.72,7.21,6.88,6.84,5.97,5.62,5.43,6.03,5.83,5.58,2.84,2.84,2.44,2.52,2.82,2.78,2.2,2.3,2.45,,,
2022-08-14 12:06:08.856,4.7,4.43,4.86,4.9,4.48,4.73,7.22,6.87,6.8,5.91,5.57,5.45,5.97,5.85,5.49,2.82,2.81,2.44,2.53,2.84,2.77,2.18,2.33,2.48,,,
2022-08-14 12:06:08.861,4.74,4.47,4.84,4.93,4.48,4.72,7.2,6.87,6.81,5.86,5.57,5.44,5.99,5.84,5.59,2.85,2.83,2.45,2.54,2.8,2.76,2.22,2.32,2.5,,,
2022-08-14 12:06:08.863,4.71,4.47,4.86,4.89,4.49,4.7,7.22,6.87,6.83,5.91,5.6,5.44,6.01,5.84,5.58,2.84,2.82,2.45,2.52,2.81,2.71,2.26,2.34,2.47,,,
2022-08-14 12:06:08.869,4.72,4.48,4.86,4.91,4.48,4.74,7.23,6.85,6.81,5.92,5.6,5.46,5.99,5.81,5.61,2.82,2.78,2.46,2.55,2.82,2.74,2.22,2.32,2.49,,,
2022-08-14 12:06:08.873,4.71,4.49,4.86,4.94,4.47,4.72,7.19,6.83,6.84,5.9,5.58,5.46,6.03,5.81,5.53,2.89,2.82,2.44,2.54,2.79,2.76,2.19,2.28,2.51,,,
2022-08-14 12:06:08.875,4.73,4.44,4.84,4.91,4.45,4.75,7.21,6.88,6.83,5.89,5.59,5.46,6.01,5.82,5.55,2.84,2.82,2.46,2.54,2.82,2.78,2.16,2.29,2.48,,,
