2022-08-14 12:47:36.658,5.5,5.83,5.87,2.54,2.51,2.81,2.85,2.46,2.52,2.44,2.35,2.08,4.83,4.88,4.73,4.81,4.85,4.76,6.91,7.12,7.1,5.56,5.76,5.82,,,
2022-08-14 12:47:36.661,5.52,5.68,5.88,2.55,2.51,2.82,2.81,2.47,2.55,2.43,2.36,2.03,4.84,4.86,4.7,4.82,4.89,4.74,6.97,7.17,7.07,5.52,5.79,5.82,,,
2022-08-14 12:47:36.668,5.51,5.77,5.88,2.51,2.49,2.82,2.86,2.46,2.53,2.45,2.35,2.08,4.82,4.88,4.74,4.87,4.86,4.75,6.96,7.12,7.02,5.54,5.81,5.84,,,
2022-08-14 12:47:36.674,5.5,5.79,5.87,2.52,2.53,2.81,2.87,2.45,2.51,2.46,2.32,2.08,4.78,4.89,4.77,4.82,4.82,4.76,6.9,7.16,7.05,5.53,5.78,5.77,,,
2022-08-14 12:47:36.679,5.53,5.8,5.86,2.53,2.5,2.82,2.84,2.46,2.48,2.44,2.34,2.09,4.87,4.85,4.7,4.81,4.85,4.76,6.93,7.13,7.04,5.53,5.78,5.82,,,
2022-08-14 12:47:36.683,5.53,5.79,5.88,2.53,2.53,2.79,2.82,2.46,2.52,2.45,2.34,2.09,4.87,4.88,4.68,4.82,4.84,4.76,6.95,7.12,7.04,5.54,5.81,5.81,,,
2022-08-14 12:47:36.685,5.56,5.73,5.88,2.51,2.48,2.82,2.91,2.47,2.52,2.45,2.36,2.05,4.84,4.9,4.73,4.86,4.88,4.78,6.94,7.18,7.08,5.54,5.79,5.82,,,
2022-08-14 12:47:36.691,5.51,5.7,5.88,2.53,2.52,2.8,2.9,2.43,2.51,2.45,2.32,2.04,4.83,4.89,4.73,4.83,4.82,4.76,6.95,7.13,7.07,5.58,5.8,5.83,,,
2022-08-14 12:47:36.693,5.51,5.66,5.86,2.53,2.48,2.84,2.86,2.46,2.54,2.42,2.38,2.04,4.84,4.87,4.7,4.79,4.86,4.77,6.9,7.14,7.02,5.52,5.78,5.82,,,
2022-08-14 12:47:36.695,5.52,5.66,5.86,2.52,2.52,2.8,2.82,2.45,2.52,2.46,2.33,2.04,4.86,4.88,4.7,4.86,4.85,4.76,6.91,7.14,7.04,5.55,5.78,5.81,,,
2022-08-14 12:47:36.696,5.53,5.73,5.88,2.53,2.52,2.82,2.83,2.43,2.51,2.45,2.35,2.04,4.84,4.9,4.73,4.82,4.84,4.76,6.97,7.12,7.07,5.51,5.81,5.81,,,
2022-08-14 12:47:36.698,5.52,5.73,5.87,2.55,2.51,2.83,2.89,2.45,2.5,2.44,2.34,2.03,4.89,4.86,4.71,4.8,4.83,4.74,6.92,7.18,7.02,5.57,5.79,5.82,,,
2022-08-14 12:47:36.702,5.52,5.68,5.86,2.51,2.48,2.82,2.83,2.46,2.49,2.41,2.36,2.05,4.86,4.85,4.69,4.85,4.81,4.73,6.92,7.14,7.05,5.52,5.8,5.82,,,
2022-08-14 12:47:36.704,5.52,5.75,5.89,2.55,2.5,2.82,2.83,2.47,2.49,2.46,2.3,2.2,4.86,4.89,4.71,4.85,4.84,4.73,6.93,7.12,7.09,5.55,5.78,5.81,,,
2022-08-14 12:47:36.707,5.55,5.74,5.86,2.53,2.5,2.8,2.92,2.48,2.51,2.44,2.35,2.17,4.83,4.83,4.68,4.83,4.85,4.74,6.97,7.14,7.08,5.55,5.78,5.83,,,
2022-08-14 12:47:36.709,5.58,5.74,5.83,2.52,2.48,2.8,2.85,2.47,2.49,2.45,2.38,2.13,4.82,4.91,4.67,4.82,4.83,4.73,6.95,7.15,7.08,5.52,5.76,5.84,,,
2022-08-14 12:47:36.710,5.53,5.66,5.88,2.5,2.52,2.82,2.83,2.47,2.52,2.43,2.34,2.15,4.85,4.85,4.67,4.83,4.86,4.75,6.91,7.17,7.1,5.52,5.8,5.79,,,
2022-08-14 12:47:36.716,5.51,5.68,5.88,2.55,2.49,2.83,2.86,2.45,2.51,2.46,2.31,2.12,4.84,4.88,4.71,4.82,4.87,4.73,6.93,7.12,7.09,5.54,5.78,5.82,,,
2022-08-14 12:47:36.724,5.53,5.66,5.89,2.54,2.52,2.84,2.9,2.45,2.49,2.46,2.35,2.12,4.85,4.88,4.7,4.82,4.83,4.73,6.99,7.11,7.11,5.54,5.77,5.81,,,
2022-08-14 12:47:36.727,5.52,5.71,5.88,2.52,2.49,2.81,2.86,2.48,2.5,2.43,2.34,2.12,4.83,4.89,4.72,4.8,4.84,4.73,6.92,7.17,7.08,5.54,5.81,5.85,,,
2022-08-14 12:47:36.729,5.52,5.87,5.86,2.53,2.51,2.79,2.81,2.45,2.46,2.44,2.34,2.1,4.88,4.9,4.7,4.86,4.87,4.73,6.93,7.15,7.03,5.6,5.79,5.83,,,
2022-08-14 12:47:36.731,5.5,5.84,5.88,2.52,2.5,2.79,2.86,2.47,2.51,2.45,2.29,2.08,4.86,4.89,4.69,4.83,4.84,4.74,6.91,7.14,7.04,5.51,5.77,5.8,,,
2022-08-14 12:47:36.733,5.52,5.65,5.87,2.52,2.51,2.82,2.89,2.45,2.49,2.45,2.33,2.1,4.83,4.87,4.67,4.8,4.82,4.75,6.96,7.13,7.07,5.61,5.79,5.81,,,
2022-08-14 12:47:36.734,5.55,5.79,5.87,2.51,2.52,2.84,2.87,2.46,2.5,2.41,2.35,2.09,4.82,4.89,4.66,4.82,4.85,4.72,6.98,7.12,7.03,5.53,5.76,5.83,,,
2022-08-14 12:47:36.737,5.55,5.79,5.92,2.53,2.5,2.83,2.8,2.45,2.51,2.46,2.38,2.12,4.82,4.87,4.66,4.84,4.83,4.74,6.94,7.2,7.02,5.55,5.78,5.8,,,
2022-08-14 12:47:36.739,5.51,5.77,5.86,2.52,2.52,2.81,2.87,2.43,2.5,2.47,2.3,2.1,4.86,4.88,4.67,4.8,4.85,4.73,6.93,7.14,7.06,5.54,5.79,5.79,,,
2022-08-14 12:47:36.740,5.51,5.91,5.86,2.5,2.48,2.81,2.92,2.48,2.5,2.45,2.32,2.11,4.85,4.88,4.66,4.8,4.81,4.72,6.93,7.13,7.03,5.61,5.79,5.81,,,
2022-08-14 12:47:36.743,5.53,5.69,5.86,2.51,2.54,2.81,2.85,2.47,2.55,2.41,2.35,2.09,4.84,4.88,4.7,4.84,4.85,4.74,6.98,7.12,7.02,5.51,5.79,5.83,,,
2022-08-14 12:47:36.745,5.51,5.69,5.88,2.53,2.5,2.83,2.82,2.46,2.51,2.46,2.38,2.1,4.84,4.89,4.7,4.83,4.84,4.74,6.94,7.13,7.05,5.57,5.79,5.85,,,
2022-08-14 12:47:36.747,5.5,5.83,5.88,2.54,2.52,2.83,2.86,2.47,2.54,2.43,2.33,2.09,4.9,4.9,4.7,4.82,4.86,4.73,6.97,7.19,7.08,5.54,5.78,5.8,,,
2022-08-14 12:47:36.749,5.5,5.7,5.88,2.53,2.47,2.81,2.88,2.48,2.52,2.44,2.3,2.12,4.86,4.85,4.7,4.81,4.85,4.75,6.91,7.13,7.03,5.54,5.8,5.83,,,
2022-08-14 12:47:36.751,5.56,5.73,5.86,2.55,2.54,2.82,2.86,2.47,2.49,2.44,2.34,2.11,4.83,4.88,4.7,4.84,4.83,4.76,6.98,7.11,7.05,5.51,5.8,5.84,,,
2022-08-14 12:47:36.768,5.54,5.74,5.82,2.52,2.49,2.81,2.8,2.46,2.53,2.45,2.37,2.14,4.83,4.84,4.7,4.86,4.89,4.75,6.95,7.14,7.12,5.53,5.78,5.81,,,
2022-08-14 12:47:36.770,5.51,5.76,5.84,2.53,2.49,2.83,2.86,2.47,2.47,2.45,2.33,2.12,4.81,4.88,4.73,4.81,4.87,4.75,6.91,7.13,7.11,5.59,5.81,5.82,,,
2022-08-14 12:47:36.773,5.51,5.77,5.85,2.51,2.51,2.82,2.93,2.45,2.5,2.44,2.29,2.1,4.83,4.85,4.7,4.82,4.82,4.76,6.91,7.15,7.08,5.54,5.79,5.82,,,
2022-08-14 12:47:36.777,5.52,5.76,5.9,2.52,2.49,2.83,2.87,2.45,2.48,2.45,2.36,2.07,4.84,4.88,4.74,4.86,4.85,4.78,6.93,7.12,7.12,5.56,5.77,5.83,,,
2022-08-14 12:47:36.781,5.51,5.66,5.85,2.52,2.5,2.81,2.82,2.43,2.52,2.46,2.34,2.06,4.82,4.88,4.71,4.81,4.83,4.78,6.94,7.11,7.08,5.52,5.78,5.81,,,
2022-08-14 12:47:36.784,5.5,5.63,5.86,2.51,2.5,2.82,2.86,2.46,2.51,2.44,2.34,2.08,4.85,4.82,4.74,4.81,4.85,4.78,6.96,7.17,7.2,5.63,5.78,5.78,,,
2022-08-14 12:47:36.887,5.5,5.64,5.86,2.53,2.51,2.81,2.88,2.46,2.53,2.43,2.3,2.09,4.84,4.92,4.72,4.83,4.84,4.77,6.89,7.14,7.03,5.51,5.76,5.82,,,
2022-08-14 12:47:36.900,5.5,5.73,5.87,2.54,2.47,2.83,2.83,2.44,2.52,2.47,2.33,2.08,4.81,4.85,4.76,4.85,4.88,4.79,6.92,7.16,7.06,5.58,5.8,5.83,,,
2022-08-14 12:47:36.907,5.55,5.7,5.87,2.51,2.52,2.84,2.8,2.44,2.52,2.46,2.33,2.1,4.83,4.86,4.78,4.83,4.85,4.77,6.95,7.12,7.04,5.54,5.78,5.82,,,
2022-08-14 12:47:36.910,5.52,5.77,5.87,2.53,2.48,2.82,2.9,2.45,2.5,2.43,2.35,2.05,4.81,4.88,4.7,4.81,4.82,4.8,6.94,7.12,7.07,5.56,5.76,5.81,,,
2022-08-14 12:47:36.912,5.52,5.76,5.86,2.54,2.51,2.82,2.85,2.48,2.49,2.42,2.33,2.06,4.86,4.88,4.67,4.8,4.85,4.77,6.9,7.17,7.07,5.52,5.81,5.83,,,
2022-08-14 12:47:36.914,5.51,5.78,5.84,2.54,2.5,2.82,2.88,2.47,2.49,2.46,2.33,2.04,4.83,4.88,4.68,4.85,4.86,4.78,6.91,7.12,7.02,5.56,5.79,5.81,,,
2022-08-14 12:47:36.922,5.52,5.72,5.85,2.51,2.5,2.84,2.86,2.43,2.51,2.43,2.34,2.04,4.86,4.93,4.7,4.82,4.88,4.76,6.94,7.12,7.04,5.54,5.8,5.83,,,
2022-08-14 12:47:36.934,5.52,5.66,5.85,2.53,2.51,2.85,2.9,2.45,2.52,2.43,2.35,2.07,4.89,4.87,4.68,4.8,4.8,4.75,6.94,7.14,7.08,5.54,5.78,5.79,,,
2022-08-14 12:47:36.936,5.51,5.68,5.87,2.56,2.51,2.82,2.86,2.46,2.51,2.44,2.38,2.07,4.84,4.9,4.63,4.86,4.86,4.76,6.96,7.14,7.03,5.57,5.77,5.83,,,
2022-08-14 12:47:36.938,5.52,5.73,5.87,2.53,2.52,2.82,2.8,2.45,2.54,2.45,2.32,2.06,4.83,4.87,4.66,4.83,4.86,4.76,6.87,7.19,7.07,5.54,5.8,5.83,,,
2022-08-14 12:47:36.949,5.52,5.72,5.84,2.5,2.49,2.82,2.82,2.44,2.51,2.43,2.31,2.06,4.82,4.89,4.7,4.8,4.85,4.74,6.99,7.09,7.11,5.61,5.82,5.84,,,
2022-08-14 12:47:36.952,5.57,5.68,5.84,2.51,2.51,2.85,2.88,2.46,2.5,2.43,2.36,2.01,4.83,4.92,4.67,4.84,4.85,4.75,6.95,7.12,7.09,5.52,5.77,5.81,,,
2022-08-14 12:47:36.960,5.51,5.73,5.83,2.53,2.47,2.84,2.89,2.46,2.5,2.45,2.36,2.04,4.85,4.89,4.66,4.84,4.85,4.76,6.93,7.14,7.1,5.58,5.78,5.81,,,
2022-08-14 12:47:36.963,5.51,5.79,5.86,2.53,2.52,2.84,2.86,2.45,2.48,2.46,2.34,2.05,4.82,4.88,4.68,4.82,4.86,4.77,6.92,7.12,7.11,5.52,5.8,5.81,,,
2022-08-14 12:47:36.966,5.51,5.79,5.86,2.55,2.49,2.82,2.84,2.45,2.51,2.43,2.32,2.03,4.86,4.89,4.67,4.81,4.84,4.76,6.93,7.12,7.11,5.57,5.78,5.82,,,
2022-08-14 12:47:36.969,5.52,5.76,5.88,2.53,2.5,2.82,2.88,2.45,2.5,2.43,2.34,2.03,4.85,4.89,4.68,4.83,4.82,4.77,6.93,7.12,7.19,5.55,5.78,5.79,,,
2022-08-14 12:47:36.970,5.51,5.85,5.84,2.54,2.5,2.82,2.88,2.45,2.51,2.48,2.34,2.02,4.82,4.89,4.68,4.83,4.84,4.76,6.95,7.11,7.06,5.52,5.79,5.81,,,
2022-08-14 12:47:36.984,5.53,5.89,5.86,2.53,2.51,2.84,2.83,2.47,2.48,2.44,2.35,2.05,4.79,4.84,4.69,4.8,4.86,4.76,6.89,7.17,7.03,5.55,5.78,5.82,,,
2022-08-14 12:47:36.986,5.56,5.72,5.84,2.53,2.5,2.85,2.81,2.43,2.51,2.43,2.3,2.13,4.84,4.86,4.67,4.84,4.87,4.74,6.97,7.14,7.03,5.54,5.79,5.84,,,
2022-08-14 12:47:36.989,5.57,5.64,5.87,2.53,2.52,2.82,2.82,2.45,2.48,2.44,2.34,2.12,4.87,4.88,4.68,4.86,4.8,4.76,6.94,7.16,7.06,5.59,5.79,5.81,,,
2022-08-14 12:47:36.991,5.51,5.64,5.87,2.53,2.53,2.82,2.85,2.48,2.51,2.45,2.34,2.06,4.82,4.92,4.67,4.8,4.85,4.74,6.9,7.12,7.05,5.53,5.78,5.83,,,
2022-08-14 12:47:36.993,5.51,5.81,5.85,2.55,2.49,2.83,2.87,2.44,2.49,2.43,2.33,2.05,4.83,4.89,4.7,4.82,4.86,4.74,6.92,7.12,7.03,5.56,5.78,5.83,,,
2022-08-14 12:47:36.996,5.52,5.7,5.83,2.52,2.52,2.83,2.83,2.47,2.52,2.46,2.31,2.04,4.85,4.87,4.68,4.86,4.85,4.74,6.93,7.18,7.03,5.51,5.78,5.83,,,
2022-08-14 12:47:36.998,5.53,5.89,5.86,2.5,2.5,2.84,2.86,2.46,2.51,2.47,2.34,2.05,4.84,4.92,4.68,4.81,4.84,4.72,6.95,7.14,7.06,5.54,5.76,5.81,,,
2022-08-14 12:47:37.004,5.5,5.72,5.88,2.52,2.52,2.84,2.9,2.48,2.49,2.45,2.34,2.05,4.83,4.87,4.7,4.83,4.86,4.75,6.94,7.11,7.03,5.52,5.8,5.8,,,
2022-08-14 12:47:37.006,5.53,5.78,5.87,2.54,2.49,2.83,2.87,2.44,2.53,2.43,2.36,2.01,4.84,4.86,4.73,4.87,4.89,4.75,6.9,7.14,7.03,5.55,5.8,5.83,,,
2022-08-14 12:47:37.008,5.56,5.72,5.89,2.52,2.5,2.83,2.83,2.45,2.48,2.45,2.32,2.13,4.85,4.86,4.69,4.82,4.81,4.74,6.99,7.14,7.06,5.55,5.76,5.85,,,
2022-08-14 12:47:37.011,5.52,5.69,5.85,2.53,2.5,2.83,2.83,2.47,2.52,2.42,2.33,2.14,4.83,4.85,4.68,4.81,4.85,4.76,6.92,7.17,7.03,5.53,5.79,5.81,,,
2022-08-14 12:47:37.017,5.51,5.68,5.86,2.54,2.49,2.84,2.86,2.44,2.48,2.44,2.33,2.12,4.82,4.89,4.7,4.85,4.85,4.76,6.92,7.1,7.02,5.65,5.79,5.8,,,
2022-08-14 12:47:37.020,5.51,5.68,5.85,2.53,2.51,2.84,2.87,2.44,2.52,2.43,2.34,2.12,4.83,4.92,4.71,4.82,4.83,4.77,6.91,7.12,7.08,5.53,5.78,5.82,,,
2022-08-14 12:47:37.021,5.52,5.74,5.86,2.5,2.5,2.82,2.87,2.46,2.51,2.44,2.3,2.11,4.86,4.85,4.68,4.82,4.84,4.76,6.96,7.16,7.11,5.57,5.78,5.82,,,
2022-08-14 12:47:37.022,5.53,5.7,5.85,2.52,2.52,2.83,2.83,2.45,2.51,2.45,2.32,2.12,4.87,4.9,4.68,4.81,4.87,4.77,6.94,7.14,7.08,5.52,5.77,5.81,,,
2022-08-14 12:47:37.024,5.5,5.86,5.91,2.54,2.48,2.82,2.91,2.48,2.5,2.42,2.32,2.08,4.84,4.89,4.72,4.85,4.85,4.78,6.95,7.16,7.14,5.57,5.8,5.81,,,
2022-08-14 12:47:37.039,5.51,5.8,5.88,2.53,2.52,2.84,2.85,2.42,2.5,2.44,2.34,2.08,4.85,4.86,4.7,4.84,4.82,4.79,6.94,7.15,7.11,5.52,5.8,5.83,,,
2022-08-14 12:47:37.044,5.51,5.75,5.87,2.52,2.47,2.84,2.82,2.47,2.49,2.44,2.29,2.11,4.85,4.89,4.67,4.79,4.85,4.77,6.9,7.11,7.05,5.56,5.78,5.81,,,
2022-08-14 12:47:37.059,5.57,5.81,5.86,2.52,2.52,2.82,2.86,2.46,2.49,2.44,2.32,2.14,4.82,4.84,4.66,4.82,4.86,4.79,6.93,7.16,7.01,5.51,5.79,5.82,,,
2022-08-14 12:47:37.061,5.57,5.81,5.84,2.52,2.48,2.81,2.88,2.44,2.51,2.42,2.33,2.13,4.8,4.9,4.66,4.83,4.81,4.78,6.97,7.14,7.05,5.54,5.79,5.84,,,
2022-08-14 12:47:37.070,5.57,5.66,5.91,2.53,2.51,2.82,2.88,2.46,2.52,2.44,2.33,2.12,4.82,4.88,4.67,4.8,4.85,4.79,6.91,7.16,7.03,5.53,5.78,5.84,,,
2022-08-14 12:47:37.074,5.52,5.72,5.89,2.54,2.48,2.82,2.8,2.47,2.52,2.45,2.34,2.1,4.89,4.89,4.67,4.83,4.84,4.78,6.88,7.14,7.04,5.54,5.78,5.82,,,
2022-08-14 12:47:37.087,5.51,5.71,5.86,2.54,2.51,2.84,2.85,2.46,2.49,2.45,2.31,2.1,4.86,4.9,4.64,4.87,4.87,4.79,6.91,7.12,7.07,5.5,5.79,5.8,,,
2022-08-14 12:47:37.088,5.52,5.72,5.84,2.56,2.51,2.83,2.9,2.49,2.51,2.43,2.36,2.09,4.82,4.86,4.65,4.82,4.83,4.76,6.95,7.18,7.06,5.54,5.77,5.83,,,
2022-08-14 12:47:37.097,5.5,5.73,5.85,2.54,2.49,2.81,2.86,2.43,2.51,2.46,2.33,2.1,4.82,4.88,4.65,4.79,4.85,4.8,6.94,7.14,7.02,5.6,5.79,5.84,,,
2022-08-14 12:47:37.098,5.5,5.8,5.89,2.54,2.52,2.81,2.83,2.45,2.49,2.47,2.34,2.13,4.85,4.87,4.67,4.82,4.88,4.76,6.94,7.12,7.04,5.5,5.79,5.79,,,
2022-08-14 12:47:37.099,5.52,5.81,5.86,2.54,2.5,2.81,2.86,2.45,2.52,2.47,2.31,2.14,4.82,4.85,4.66,4.85,4.81,4.78,6.91,7.12,7.08,5.6,5.78,5.82,,,
2022-08-14 12:47:37.106,5.56,5.8,5.89,2.51,2.53,2.83,2.89,2.45,2.5,2.44,2.36,2.1,4.84,4.87,4.69,4.81,4.84,4.77,6.99,7.15,7.03,5.52,5.79,5.82,,,
2022-08-14 12:47:37.108,5.55,5.9,5.88,2.52,2.49,2.83,2.85,2.45,2.51,2.44,2.32,2.12,4.87,4.87,4.71,4.8,4.84,4.77,6.93,7.19,7.01,5.53,5.77,5.83,,,
2022-08-14 12:47:37.111,5.54,5.72,5.85,2.53,2.52,2.82,2.82,2.46,2.51,2.46,2.33,2.09,4.83,4.92,4.68,4.85,4.88,4.77,6.91,7.11,7.06,5.52,5.75,5.81,,,
2022-08-14 12:47:37.112,5.53,5.73,5.84,2.51,2.45,2.8,2.85,2.48,2.48,2.44,2.3,2.11,4.81,4.85,4.68,4.82,4.83,4.78,6.91,7.14,7.07,5.55,5.78,5.83,,,
2022-08-14 12:47:37.114,5.51,5.84,5.85,2.52,2.52,2.82,2.89,2.47,2.52,2.43,2.35,2.09,4.82,4.87,4.71,4.8,4.85,4.76,6.94,7.16,7.02,5.52,5.78,5.84,,,
2022-08-14 12:47:37.115,5.51,5.7,5.85,2.53,2.5,2.81,2.85,2.46,2.49,2.44,2.34,2.11,4.86,4.89,4.71,4.85,4.89,4.76,6.95,7.16,7.03,5.54,5.76,5.82,,,
2022-08-14 12:47:37.116,5.53,5.73,5.9,2.54,2.5,2.82,2.81,2.46,2.51,2.43,2.35,2.13,4.85,4.9,4.67,4.85,4.84,4.75,6.94,7.15,7.07,5.55,5.81,5.82,,,
2022-08-14 12:47:37.118,5.51,5.73,5.88,2.52,2.52,2.81,2.87,2.48,2.49,2.43,2.34,2.14,4.86,4.88,4.69,4.82,4.83,4.76,6.91,7.11,7.06,5.52,5.78,5.83,,,
2022-08-14 12:47:37.127,5.53,5.78,5.88,2.53,2.5,2.8,2.9,2.45,2.52,2.44,2.32,2.15,4.81,4.92,4.69,4.83,4.87,4.77,6.94,7.12,7.03,5.63,5.78,5.84,,,
2022-08-14 12:47:37.299,5.52,5.75,5.86,2.54,2.52,2.82,2.86,2.45,2.51,2.45,2.35,2.08,4.83,4.9,4.72,4.85,4.89,4.74,6.95,7.17,7.08,5.52,5.78,5.82,,,
2022-08-14 12:47:37.303,5.57,5.72,5.87,2.52,2.5,2.81,2.82,2.43,2.53,2.48,2.33,2.09,4.82,4.87,4.68,4.81,4.82,4.75,6.96,7.13,7.12,5.6,5.77,5.8,,,
2022-08-14 12:47:37.307,5.51,5.7,5.85,2.53,2.51,2.82,2.86,2.48,2.48,2.42,2.36,2.11,4.85,4.86,4.7,4.81,4.85,4.75,6.89,7.13,7.07,5.54,5.79,5.83,,,
2022-08-14 12:47:37.311,5.51,5.64,5.89,2.51,2.48,2.82,2.88,2.42,2.54,2.45,2.3,2.11,4.81,4.88,4.69,4.83,4.86,4.75,6.95,7.15,7.09,5.56,5.79,5.81,,,
2022-08-14 12:47:37.316,5.51,5.85,5.88,2.55,2.52,2.81,2.85,2.45,2.51,2.45,2.34,2.15,4.81,4.87,4.69,4.84,4.81,4.76,6.95,7.15,7.11,5.52,5.78,5.8,,,
2022-08-14 12:47:37.319,5.52,5.8,5.85,2.53,2.48,2.82,2.8,2.45,2.53,2.44,2.36,2.13,4.88,4.88,4.66,4.8,4.83,4.76,6.94,7.15,7.09,5.58,5.78,5.8,,,
2022-08-14 12:47:37.321,5.51,5.91,5.85,2.53,2.51,2.83,2.85,2.48,2.51,2.43,2.33,2.13,4.82,4.89,4.68,4.82,4.83,4.74,6.9,7.09,7.08,5.52,5.78,5.83,,,
2022-08-14 12:47:37.322,5.51,5.74,5.87,2.55,2.5,2.84,2.92,2.45,2.51,2.46,2.29,2.1,4.84,4.9,4.65,4.85,4.85,4.76,6.94,7.13,7.12,5.54,5.77,5.83,,,
2022-08-14 12:47:37.324,5.51,5.78,5.86,2.55,2.5,2.81,2.86,2.45,2.52,2.48,2.31,2.11,4.84,4.88,4.7,4.82,4.84,4.76,6.93,7.16,7.09,5.57,5.8,5.81,,,
2022-08-14 12:47:37.326,5.57,5.78,5.87,2.54,2.49,2.79,2.84,2.44,2.5,2.41,2.37,2.09,4.83,4.88,4.65,4.8,4.83,4.75,6.92,7.15,7.05,5.54,5.8,5.83,,,
2022-08-14 12:47:37.328,5.51,5.75,5.87,2.52,2.5,2.79,2.86,2.48,2.52,2.46,2.32,2.1,4.83,4.87,4.68,4.83,4.84,4.76,6.88,7.15,7.13,5.55,5.77,5.83,,,
2022-08-14 12:47:37.330,5.5,5.7,5.84,2.54,2.51,2.81,2.9,2.42,2.51,2.43,2.33,2.1,4.87,4.87,4.68,4.85,4.86,4.76,6.92,7.11,7.06,5.52,5.79,5.82,,,
2022-08-14 12:47:37.332,5.51,5.64,5.85,2.54,2.49,2.81,2.87,2.46,2.5,2.45,2.31,2.13,4.83,4.87,4.74,4.82,4.82,4.76,6.98,7.14,7.03,5.61,5.82,5.81,,,
2022-08-14 12:47:37.333,5.52,5.65,5.83,2.55,2.52,2.84,2.8,2.45,2.5,2.42,2.37,2.12,4.83,4.89,4.71,4.8,4.87,4.75,6.94,7.17,7.04,5.51,5.77,5.83,,,
2022-08-14 12:47:37.349,5.53,5.73,5.84,2.54,2.5,2.8,2.83,2.47,2.51,2.47,2.35,2.12,4.82,4.88,4.67,4.82,4.84,4.77,6.95,7.1,7.07,5.56,5.78,5.85,,,
2022-08-14 12:47:37.358,5.5,5.89,5.84,2.51,2.54,2.82,2.9,2.48,2.5,2.46,2.33,2.12,4.83,4.86,4.67,4.85,4.83,4.79,6.92,7.12,7.04,5.56,5.77,5.81,,,
2022-08-14 12:47:37.360,5.5,5.79,5.87,2.52,2.47,2.82,2.87,2.44,2.51,2.43,2.37,2.11,4.84,4.88,4.71,4.8,4.81,4.77,6.93,7.16,7.03,5.55,5.76,5.79,,,
2022-08-14 12:47:37.373,5.52,5.75,5.86,2.54,2.51,2.82,2.84,2.45,2.51,2.45,2.34,2.09,4.86,4.87,4.71,4.79,4.86,4.75,6.96,7.15,7.05,5.52,5.8,5.83,,,
2022-08-14 12:47:37.375,5.57,5.74,5.84,2.52,2.49,2.85,2.87,2.48,2.5,2.43,2.37,2.12,4.87,4.87,4.68,4.86,4.85,4.76,6.92,7.14,7.06,5.54,5.77,5.81,,,
2022-08-14 12:47:37.376,5.51,5.82,5.86,2.52,2.51,2.83,2.87,2.42,2.47,2.42,2.33,2.09,4.83,4.87,4.62,4.82,4.81,4.75,6.9,7.09,7.02,5.54,5.78,5.81,,,
2022-08-14 12:47:37.377,5.52,5.65,5.85,2.52,2.48,2.82,2.87,2.47,2.5,2.45,2.33,2.14,4.8,4.86,4.64,4.82,4.88,4.77,6.97,7.15,7.02,5.54,5.78,5.8,,,
2022-08-14 12:47:37.378,5.51,5.65,5.86,2.53,2.51,2.83,2.82,2.44,2.5,2.48,2.32,2.11,4.83,4.9,4.72,4.85,4.85,4.78,6.91,7.15,7.06,5.56,5.78,5.84,,,
2022-08-14 12:47:37.380,5.53,5.7,5.86,2.51,2.53,2.84,2.82,2.47,2.51,2.44,2.34,2.15,4.84,4.89,4.68,4.84,4.87,4.74,6.92,7.15,7.05,5.52,5.79,5.83,,,
2022-08-14 12:47:37.381,5.52,5.9,5.87,2.54,2.49,2.85,2.89,2.45,2.52,2.44,2.37,2.11,4.78,4.88,4.64,4.82,4.82,4.77,6.93,7.14,7.01,5.61,5.79,5.81,,,
2022-08-14 12:47:37.383,5.52,5.83,5.86,2.52,2.52,2.85,2.86,2.45,2.51,2.43,2.28,2.1,4.84,4.89,4.73,4.83,4.86,4.79,6.95,7.15,7.03,5.54,5.76,5.82,,,
2022-08-14 12:47:37.385,5.52,5.68,5.87,2.5,2.46,2.83,2.86,2.47,2.51,2.45,2.31,2.1,4.84,4.86,4.76,4.86,4.86,4.77,6.95,7.15,7.07,5.55,5.79,5.85,,,
2022-08-14 12:47:37.404,5.54,5.73,5.86,2.52,2.53,2.84,2.83,2.49,2.51,2.42,2.34,2.1,4.82,4.88,4.69,4.82,4.85,4.79,6.91,7.17,7.02,5.54,5.81,5.83,,,
2022-08-14 12:47:37.408,5.56,5.91,5.88,2.53,2.47,2.84,2.87,2.43,2.51,2.45,2.38,2.08,4.84,4.88,4.65,4.81,4.84,4.78,6.97,7.13,7.03,5.55,5.79,5.81,,,
2022-08-14 12:47:37.412,5.55,5.78,5.84,2.51,2.52,2.85,2.88,2.46,2.48,2.44,2.32,2.12,4.85,4.87,4.69,4.84,4.82,4.78,6.93,7.14,7.11,5.5,5.8,5.81,,,
2022-08-14 12:47:37.415,5.53,5.78,5.85,2.53,2.52,2.85,2.84,2.46,2.51,2.45,2.31,2.09,4.84,4.89,4.74,4.83,4.88,4.77,6.91,7.12,7.12,5.57,5.79,5.83,,,
2022-08-14 12:47:37.418,5.51,5.74,5.86,2.55,2.51,2.83,2.81,2.47,2.49,2.43,2.36,2.13,4.81,4.88,4.82,4.81,4.82,4.78,6.93,7.16,7.09,5.53,5.78,5.84,,,
