2022-08-14 12:56:09.841,2.7,2.65,2.37,2.58,2.89,2.78,5.72,5.98,5.96,5.47,5.8,5.9,6.86,6.9,7.23,4.75,4.55,4.97,4.8,4.36,4.68,2.49,2.17,2.23
2022-08-14 12:56:09.868,2.69,2.65,2.38,2.6,2.91,2.77,5.71,5.98,5.94,5.49,5.79,5.9,6.86,6.88,7.17,4.8,4.58,4.98,4.82,4.39,4.67,2.49,2.15,2.23
2022-08-14 12:56:09.870,2.73,2.62,2.39,2.58,2.93,2.76,5.66,5.97,5.97,5.47,5.78,5.87,6.87,6.87,7.16,4.76,4.55,4.96,4.81,4.37,4.71,2.53,2.19,2.26
2022-08-14 12:56:09.871,2.69,2.63,2.36,2.61,2.89,2.79,5.67,6.01,5.96,5.46,5.79,5.89,6.85,6.86,7.22,4.78,4.59,4.95,4.82,4.37,4.68,2.52,2.1,2.11
2022-08-14 12:56:09.882,2.71,2.65,2.36,2.59,2.94,2.77,5.68,5.98,5.93,5.46,5.76,5.87,6.89,6.89,7.25,4.77,4.54,4.99,4.79,4.36,4.7,2.44,2.22,2.25
2022-08-14 12:56:09.890,2.68,2.65,2.39,2.61,2.89,2.78,5.68,5.96,6,5.46,5.76,5.91,6.88,6.91,7.2,4.76,4.57,5,4.81,4.39,4.69,2.5,2.15,2.26
2022-08-14 12:56:09.900,2.7,2.66,2.41,2.61,2.89,2.77,5.67,5.97,5.96,5.46,5.8,5.92,6.88,6.9,7.19,4.81,4.56,4.99,4.81,4.34,4.64,2.5,2.19,2.25
2022-08-14 12:56:09.911,2.7,2.65,2.37,2.61,2.91,2.76,5.7,5.97,5.97,5.5,5.76,5.91,6.89,6.88,7.18,4.77,4.56,4.98,4.81,4.4,4.7,2.5,2.14,2.25
2022-08-14 12:56:09.926,2.72,2.64,2.39,2.6,2.92,2.77,5.72,5.96,5.94,5.49,5.74,5.88,6.8,6.89,7.18,4.8,4.53,4.97,4.81,4.39,4.69,2.46,2.21,2.25
2022-08-14 12:56:09.943,2.7,2.65,2.39,2.63,2.92,2.79,5.7,5.96,5.94,5.48,5.78,5.88,6.87,6.87,7.21,4.73,4.55,4.97,4.8,4.36,4.67,2.46,2.14,2.43
2022-08-14 12:56:09.945,2.69,2.63,2.42,2.59,2.93,2.77,5.69,5.99,5.96,5.49,5.81,5.89,6.9,6.88,7.2,4.77,4.54,4.96,4.82,4.4,4.7,2.5,2.19,2.46
2022-08-14 12:56:09.985,2.71,2.65,2.4,2.64,2.88,2.77,5.69,6,5.96,5.46,5.79,5.89,6.95,6.9,7.28,4.78,4.55,4.95,4.82,4.4,4.68,2.52,2.12,2.29
2022-08-14 12:56:10.011,2.69,2.67,2.4,2.6,2.88,2.74,5.7,5.99,5.96,5.47,5.76,5.89,6.87,6.9,7.31,4.78,4.53,4.96,4.81,4.38,4.71,2.42,2.22,2.26
2022-08-14 12:56:10.016,2.69,2.65,2.37,2.61,2.9,2.73,5.69,5.96,5.93,5.44,5.78,5.89,6.86,6.89,7.33,4.81,4.55,4.95,4.79,4.37,4.7,2.47,2.14,2.27
2022-08-14 12:56:10.018,2.73,2.62,2.41,2.63,2.9,2.74,5.67,6.02,5.96,5.5,5.8,5.87,6.86,6.91,7.22,4.75,4.55,4.98,4.8,4.4,4.63,2.49,2.19,2.24
2022-08-14 12:56:10.019,2.7,2.65,2.4,2.64,2.9,2.74,5.7,5.96,5.95,5.47,5.78,5.91,6.9,6.88,7.26,4.82,4.57,5.01,4.79,4.34,4.72,2.51,2.16,2.24
2022-08-14 12:56:10.021,2.71,2.63,2.39,2.62,2.87,2.76,5.69,6,5.96,5.48,5.81,5.92,6.89,6.85,7.22,4.78,4.57,5,4.79,4.34,4.71,2.44,2.18,2.22
2022-08-14 12:56:10.022,2.72,2.65,2.39,2.64,2.91,2.78,5.68,5.97,5.96,5.47,5.81,5.93,6.87,6.89,7.19,4.79,4.54,5.01,4.82,4.39,4.66,2.46,2.1,2.22
2022-08-14 12:56:10.023,2.69,2.65,2.39,2.61,2.88,2.75,5.67,6,5.94,5.48,5.78,5.88,6.85,6.89,7.2,4.78,4.58,4.98,4.81,4.39,4.71,2.47,2.21,2.25
2022-08-14 12:56:10.035,2.71,2.65,2.38,2.65,2.91,2.75,5.68,5.95,5.96,5.49,5.77,5.87,6.89,6.88,7.22,4.77,4.54,4.98,4.8,4.35,4.67,2.5,2.16,2.29
2022-08-14 12:56:10.040,2.7,2.65,2.39,2.6,2.9,2.75,5.69,5.96,5.97,5.48,5.76,5.88,6.86,6.87,7.2,4.81,4.57,4.95,4.8,4.39,4.7,2.48,2.15,2.27
2022-08-14 12:56:10.054,2.7,2.66,2.39,2.63,2.92,2.79,5.69,5.99,5.97,5.48,5.78,5.91,6.8,6.87,7.15,4.75,4.54,4.94,4.8,4.38,4.67,2.44,2.12,2.26
2022-08-14 12:56:10.063,2.71,2.64,2.39,2.6,2.9,2.77,5.67,5.95,5.96,5.49,5.77,5.86,6.89,6.92,7.21,4.82,4.58,4.92,4.82,4.37,4.7,2.53,2.21,2.25
2022-08-14 12:56:10.070,2.7,2.66,2.39,2.65,2.91,2.76,5.7,5.98,5.97,5.48,5.76,5.88,6.84,6.88,7.23,4.73,4.55,5,4.8,4.38,4.7,2.47,2.14,2.22
2022-08-14 12:56:10.080,2.71,2.69,2.39,2.6,2.91,2.78,5.7,5.95,5.96,5.47,5.78,5.89,6.87,6.89,7.27,4.8,4.58,4.99,4.8,4.36,4.65,2.5,2.17,2.21
2022-08-14 12:56:10.091,2.7,2.64,2.4,2.63,2.9,2.78,5.71,6,5.97,5.46,5.78,5.9,6.86,6.89,7.24,4.76,4.57,4.98,4.78,4.35,4.7,2.49,2.13,2.18
2022-08-14 12:56:10.110,2.72,2.64,2.38,2.61,2.9,2.79,5.68,5.96,5.94,5.46,5.8,5.9,6.9,6.89,7.26,4.76,4.58,4.98,4.79,4.34,4.69,2.5,2.2,2.22
2022-08-14 12:56:10.119,2.69,2.66,2.37,2.61,2.92,2.77,5.7,5.99,5.98,5.47,5.8,5.91,6.85,6.89,7.25,4.78,4.55,4.96,4.79,4.4,4.7,2.45,2.16,2.27
2022-08-14 12:56:10.122,2.71,2.64,2.38,2.59,2.91,2.77,5.69,5.95,5.98,5.47,5.78,5.9,6.79,6.9,7.23,4.74,4.57,4.96,4.79,4.34,4.72,2.51,2.19,2.27
2022-08-14 12:56:10.130,2.71,2.65,2.38,2.59,2.92,2.77,5.69,5.99,5.97,5.47,5.78,5.87,6.88,6.86,7.16,4.8,4.53,4.96,4.8,4.39,4.67,2.48,2.13,2.27
2022-08-14 12:56:10.140,2.69,2.64,2.38,2.6,2.93,2.78,5.67,5.99,5.97,5.47,5.78,5.89,6.86,6.89,7.19,4.74,4.57,5,4.81,4.37,4.71,2.46,2.19,2.26
2022-08-14 12:56:10.150,2.72,2.62,2.36,2.6,2.93,2.77,5.7,5.99,5.94,5.47,5.74,5.88,6.93,6.92,7.23,4.81,4.54,5.02,4.81,4.36,4.65,2.46,2.13,2.24
2022-08-14 12:56:10.160,2.68,2.67,2.36,2.58,2.9,2.77,5.7,6.01,5.94,5.46,5.81,5.9,6.86,6.9,7.2,4.76,4.6,4.98,4.79,4.39,4.71,2.47,2.17,2.22
2022-08-14 12:56:10.170,2.7,2.64,2.37,2.61,2.93,2.74,5.69,5.99,5.95,5.47,5.81,5.89,6.87,6.89,7.16,4.75,4.57,4.97,4.79,4.38,4.7,2.47,2.17,2.24
2022-08-14 12:56:10.180,2.72,2.64,2.38,2.57,2.89,2.76,5.67,6,5.93,5.46,5.78,5.89,6.86,6.9,7.2,4.77,4.56,4.95,4.8,4.35,4.73,2.48,2.14,2.22
2022-08-14 12:56:10.194,2.69,2.65,2.4,2.6,2.93,2.75,5.7,5.96,5.92,5.44,5.75,5.9,6.87,6.9,7.25,4.75,4.55,4.92,4.8,4.34,4.69,2.44,2.13,2.25
2022-08-14 12:56:10.200,2.7,2.65,2.38,2.59,2.94,2.8,5.68,6.03,5.95,5.48,5.79,5.9,6.87,6.89,7.25,4.79,4.54,4.92,4.82,4.38,4.68,2.46,2.16,2.25
2022-08-14 12:56:10.210,2.88,2.64,2.39,2.57,2.91,2.79,5.71,5.98,5.97,5.48,5.79,5.88,6.88,6.9,7.27,4.74,4.58,4.99,4.81,4.36,4.71,2.49,2.17,2.24
2022-08-14 12:56:10.220,2.69,2.66,2.42,2.59,2.89,2.78,5.68,6,5.94,5.47,5.75,5.88,6.86,6.89,7.31,4.78,4.53,5.01,4.82,4.38,4.67,2.44,2.14,2.27
2022-08-14 12:56:10.233,2.72,2.65,2.4,2.61,2.89,2.76,5.73,5.98,5.96,5.47,5.83,5.91,6.84,6.89,7.25,4.77,4.55,4.99,4.82,4.39,4.67,2.53,2.15,2.24
2022-08-14 12:56:10.243,2.7,2.63,2.4,2.59,2.91,2.77,5.7,6.03,5.92,5.47,5.78,5.89,6.85,6.93,7.16,4.77,4.54,4.99,4.78,4.37,4.7,2.45,2.15,2.23
2022-08-14 12:56:10.264,2.71,2.64,2.43,2.6,2.88,2.78,5.7,5.99,5.97,5.47,5.78,5.86,6.89,6.88,7.17,4.79,4.58,4.97,4.79,4.38,4.7,2.49,2.19,2.25
2022-08-14 12:56:10.265,2.69,2.65,2.41,2.57,2.91,2.77,5.69,5.99,5.94,5.51,5.77,5.86,6.89,6.87,7.21,4.74,4.55,4.96,4.82,4.36,4.71,2.48,2.15,2.25
2022-08-14 12:56:10.270,2.7,2.66,2.39,2.65,2.91,2.77,5.74,5.99,5.94,5.48,5.76,5.87,6.87,6.95,7.22,4.79,4.57,4.95,4.81,4.4,4.65,2.52,2.16,2.25
2022-08-14 12:56:10.280,2.71,2.68,2.39,2.58,2.94,2.73,5.75,5.98,5.96,5.47,5.77,5.87,6.86,6.93,7.21,4.77,4.51,5.01,4.82,4.39,4.71,2.43,2.17,2.26
2022-08-14 12:56:10.291,2.71,2.65,2.39,2.64,2.9,2.74,5.7,5.95,5.94,5.48,5.77,5.91,6.83,6.84,7.14,4.77,4.57,5.02,4.82,4.41,4.7,2.48,2.18,2.24
2022-08-14 12:56:10.300,2.71,2.66,2.38,2.6,2.92,2.73,5.69,6,5.94,5.46,5.76,5.92,6.85,6.91,7.19,4.78,4.53,4.99,4.83,4.38,4.65,2.48,2.13,2.23
2022-08-14 12:56:10.310,2.71,2.64,2.39,2.62,2.89,2.76,5.73,6.02,5.93,5.49,5.8,5.89,6.9,6.9,7.21,4.75,4.59,4.99,4.8,4.38,4.71,2.49,2.19,2.24
2022-08-14 12:56:10.322,2.69,2.65,2.38,2.59,2.89,2.78,5.72,5.99,5.95,5.51,5.78,5.88,6.86,6.9,7.17,4.81,4.51,4.97,4.79,4.39,4.67,2.55,2.16,2.23
2022-08-14 12:56:10.331,2.7,2.62,2.41,2.6,2.89,2.76,5.73,5.96,5.96,5.48,5.8,5.88,6.88,6.88,7.21,4.76,4.54,4.96,4.81,4.36,4.71,2.46,2.14,2.23
2022-08-14 12:56:10.346,2.72,2.62,2.37,2.59,2.88,2.77,5.7,5.98,5.94,5.49,5.81,5.94,6.87,6.91,7.28,4.82,4.56,4.94,4.8,4.37,4.68,2.46,2.13,2.17
2022-08-14 12:56:10.352,2.69,2.64,2.39,2.61,2.9,2.8,5.68,6,5.95,5.49,5.77,5.88,6.88,6.89,7.27,4.74,4.55,4.96,4.83,4.37,4.69,2.48,2.21,2.24
2022-08-14 12:56:10.361,2.71,2.6,2.41,2.61,2.89,2.76,5.73,6.01,5.98,5.48,5.78,5.86,6.82,6.87,7.24,4.81,4.54,5.01,4.77,4.4,4.7,2.5,2.13,2.24
2022-08-14 12:56:10.371,2.68,2.65,2.41,2.62,2.92,2.75,5.75,5.96,5.93,5.5,5.79,5.88,6.89,6.9,7.22,4.76,4.56,4.99,4.82,4.34,4.66,2.42,2.14,2.26
2022-08-14 12:56:10.381,2.71,2.65,2.41,2.58,2.89,2.76,5.7,6.01,5.94,5.48,5.75,5.9,6.91,6.86,7.25,4.78,4.55,4.98,4.81,4.38,4.7,2.48,2.16,2.26
2022-08-14 12:56:10.394,2.68,2.62,2.41,2.59,2.89,2.75,5.71,5.95,5.93,5.48,5.81,5.93,6.89,6.89,7.26,4.78,4.57,4.98,4.79,4.36,4.68,2.46,2.18,2.23
2022-08-14 12:56:10.401,2.68,2.68,2.42,2.58,2.93,2.78,5.77,5.98,5.93,5.48,5.79,5.89,6.91,6.9,7.34,4.76,4.55,4.97,4.84,4.34,4.7,2.47,2.11,2.22
2022-08-14 12:56:10.411,2.73,2.67,2.42,2.59,2.93,2.8,5.75,5.98,5.95,5.47,5.76,5.9,6.87,6.9,7.17,4.81,4.52,4.94,4.8,4.36,4.71,2.57,2.19,2.24
2022-08-14 12:56:10.425,2.69,2.64,2.41,2.59,2.9,2.77,5.73,5.97,5.95,5.48,5.76,5.89,6.89,6.89,7.27,4.76,4.56,4.98,4.8,4.4,4.67,2.57,2.14,2.18
2022-08-14 12:56:10.431,2.7,2.66,2.38,2.6,2.94,2.76,5.71,5.97,5.96,5.48,5.8,5.91,6.87,6.88,7.17,4.82,4.57,5.03,4.81,4.33,4.7,2.49,2.18,2.29
2022-08-14 12:56:10.441,2.71,2.65,2.39,2.63,2.9,2.73,5.72,5.95,5.93,5.49,5.8,5.94,6.87,6.89,7.16,4.73,4.58,5,4.81,4.4,4.69,2.48,2.11,2.28
2022-08-14 12:56:10.450,2.7,2.66,2.41,2.6,2.9,2.74,5.74,5.96,5.93,5.48,5.78,5.91,6.89,6.9,7.18,4.82,4.53,5.01,4.83,4.37,4.66,2.46,2.23,2.28
2022-08-14 12:56:10.460,2.71,2.66,2.4,2.63,2.89,2.75,5.77,5.99,5.93,5.47,5.76,5.88,6.88,6.86,7.25,4.74,4.58,4.98,4.79,4.36,4.72,2.44,2.14,2.25
2022-08-14 12:56:10.470,2.73,2.65,2.41,2.6,2.87,2.75,5.71,5.97,5.95,5.47,5.76,5.88,6.9,6.91,7.21,4.81,4.53,4.96,4.81,4.37,4.69,2.47,2.16,2.22
2022-08-14 12:56:10.480,2.68,2.63,2.39,2.65,2.9,2.77,5.7,5.96,5.97,5.5,5.81,5.9,6.84,6.89,7.2,4.74,4.55,4.94,4.82,4.4,4.67,2.5,2.1,2.21
2022-08-14 12:56:10.494,2.7,2.64,2.39,2.6,2.89,2.75,5.73,5.96,5.96,5.49,5.79,5.94,6.91,6.89,7.2,4.76,4.52,4.92,4.81,4.35,4.68,2.5,2.22,2.21
2022-08-14 12:56:10.514,2.71,2.65,2.37,2.64,2.88,2.77,5.74,5.97,5.94,5.47,5.8,5.91,6.91,6.89,7.22,4.77,4.55,4.98,4.79,4.36,4.69,2.51,2.13,2.16
2022-08-14 12:56:10.530,2.7,2.66,2.39,2.58,2.89,2.75,5.69,5.95,5.94,5.48,5.77,5.92,6.87,6.87,7.14,4.76,4.55,4.98,4.82,4.41,4.69,2.47,2.14,2.16
2022-08-14 12:56:10.535,2.69,2.66,2.4,2.6,2.91,2.79,5.68,5.96,5.96,5.47,5.77,5.91,6.87,6.86,7.17,4.8,4.58,4.98,4.82,4.36,4.65,2.51,2.15,2.22
2022-08-14 12:56:10.540,2.73,2.65,2.42,2.58,2.89,2.76,5.7,5.95,5.94,5.47,5.81,5.91,6.87,6.91,7.22,4.74,4.54,4.99,4.83,4.36,4.7,2.51,2.21,2.24
2022-08-14 12:56:10.546,2.69,2.65,2.41,2.63,2.9,2.77,5.71,5.98,5.95,5.49,5.76,5.95,6.87,6.9,7.25,4.8,4.57,4.98,4.84,4.41,4.69,2.49,2.12,2.22
2022-08-14 12:56:10.550,2.72,2.66,2.39,2.59,2.93,2.77,5.69,5.99,5.96,5.5,5.77,5.88,6.86,6.89,7.24,4.74,4.52,4.96,4.81,4.37,4.67,2.46,2.19,2.22
2022-08-14 12:56:10.561,2.73,2.65,2.4,2.65,2.9,2.78,5.68,6,5.94,5.47,5.83,5.88,6.84,6.91,7.25,4.76,4.56,4.95,4.82,4.39,4.71,2.48,2.15,2.23
2022-08-14 12:56:10.587,2.71,2.64,2.39,2.59,2.89,2.76,5.72,5.98,5.96,5.46,5.8,5.88,6.87,6.89,7.31,4.77,4.59,4.99,4.84,4.38,4.68,2.47,2.15,2.24
2022-08-14 12:56:10.589,2.71,2.68,2.4,2.62,2.9,2.74,5.72,5.96,5.94,5.47,5.81,5.89,6.89,6.86,7.25,4.74,4.56,4.99,4.81,4.39,4.73,2.5,2.13,2.23
2022-08-14 12:56:10.591,2.7,2.64,2.41,2.59,2.91,2.76,5.72,6.01,5.95,5.49,5.77,5.95,6.87,6.9,7.22,4.8,4.55,5.01,4.81,4.37,4.68,2.46,2.19,2.33
2022-08-14 12:56:10.601,2.71,2.63,2.41,2.63,2.93,2.73,5.69,5.97,5.93,5.47,5.78,5.92,6.84,6.86,7.26,4.77,4.57,4.98,4.82,4.39,4.69,2.44,2.14,2.27
2022-08-14 12:56:10.610,2.73,2.66,2.38,2.61,2.89,2.77,5.69,5.98,5.92,5.5,5.77,5.92,6.86,6.89,7.31,4.8,4.55,4.98,4.82,4.36,4.69,2.5,2.19,2.21
2022-08-14 12:56:10.620,2.7,2.64,2.39,2.63,2.87,2.75,5.72,5.95,5.97,5.46,5.8,5.88,6.87,6.91,7.17,4.74,4.56,4.94,4.8,4.34,4.67,2.48,2.1,2.27
2022-08-14 12:56:10.631,2.7,2.64,2.38,2.59,2.89,2.77,5.71,6,5.96,5.47,5.81,5.91,6.91,6.89,7.16,4.8,4.57,4.93,4.82,4.38,4.71,2.51,2.18,2.25
2022-08-14 12:56:10.641,2.69,2.67,2.4,2.62,2.9,2.77,5.69,5.97,5.95,5.48,5.79,5.92,6.89,6.91,7.17,4.78,4.52,4.93,4.82,4.39,4.69,2.48,2.15,2.25
2022-08-14 12:56:10.669,2.69,2.64,2.39,2.61,2.91,2.77,5.69,5.97,5.97,5.47,5.76,5.87,6.94,6.89,7.22,4.77,4.58,4.99,4.8,4.38,4.71,2.47,2.14,2.23
2022-08-14 12:56:10.671,2.73,2.67,2.4,2.62,2.89,2.78,5.71,6.01,5.98,5.49,5.79,5.89,6.89,6.89,7.21,4.79,4.56,5,4.8,4.34,4.7,2.47,2.12,2.25
2022-08-14 12:56:10.672,2.7,2.67,2.4,2.6,2.94,2.77,5.69,5.98,5.96,5.48,5.8,5.87,6.81,6.89,7.21,4.76,4.56,5,4.81,4.42,4.65,2.5,2.21,2.25
2022-08-14 12:56:10.685,2.71,2.63,2.42,2.62,2.91,2.8,5.68,5.96,5.95,5.48,5.77,5.89,6.89,6.88,7.22,4.81,4.53,5,4.82,4.34,4.71,2.41,2.14,2.26
2022-08-14 12:56:10.691,2.7,2.65,2.38,2.59,2.94,2.78,5.66,5.99,5.95,5.46,5.75,5.93,6.89,6.91,7.19,4.76,4.56,4.98,4.82,4.38,4.69,2.45,2.21,2.25
2022-08-14 12:56:11.164,2.72,2.68,2.38,2.65,2.9,2.77,5.7,6,5.96,5.47,5.77,5.92,6.87,6.91,7.18,4.82,4.53,4.97,4.82,4.39,4.67,2.49,2.15,2.43
