2022-08-14 13:11:51.930,4.9,4.62,4.39,3.2,3.13,2.82,4.92,4.84,4.71,3.64,3.83,3.81,4.63,5.01,4.95,3.03,3.24,3.32,4.89,4.58,5.01,3.85,3.45,3.71
2022-08-14 13:11:51.933,4.92,4.6,4.41,3.21,3.1,2.79,4.92,4.81,4.73,3.66,3.83,3.77,4.69,5.06,5.02,2.99,3.22,3.35,4.92,4.6,4.96,3.82,3.5,3.73
2022-08-14 13:11:51.945,4.92,4.6,4.4,3.24,3.13,2.81,4.91,4.85,4.73,3.67,3.83,3.77,4.66,5.02,5.01,3.01,3.25,3.31,4.93,4.64,5.14,3.86,3.48,3.71
2022-08-14 13:11:51.953,4.91,4.66,4.44,3.22,3.12,2.8,4.91,4.82,4.73,3.65,3.81,3.79,4.67,5.02,5.04,3,3.24,3.32,4.88,4.62,5.03,3.87,3.47,3.72
2022-08-14 13:11:51.964,4.93,4.66,4.41,3.23,3.12,2.81,4.94,4.85,4.76,3.63,3.82,3.79,4.63,5.02,5.05,2.98,3.25,3.29,4.88,4.59,5.02,3.89,3.47,3.71
2022-08-14 13:11:51.972,4.92,4.6,4.4,3.23,3.13,2.79,4.87,4.83,4.74,3.64,3.83,3.79,4.64,5.02,4.95,3.02,3.24,3.33,4.93,4.59,4.97,3.9,3.48,3.68
2022-08-14 13:11:51.982,4.91,4.58,4.42,3.2,3.09,2.82,4.91,4.85,4.76,3.64,3.83,3.76,4.8,5.03,5.01,3,3.2,3.29,4.91,4.64,5.07,3.81,3.46,3.71
2022-08-14 13:11:51.992,4.89,4.62,4.39,3.22,3.09,2.83,4.91,4.85,4.7,3.66,3.83,3.77,4.66,5.02,5.04,3.02,3.23,3.34,4.87,4.66,4.97,3.82,3.5,3.73
2022-08-14 13:11:52.002,4.92,4.62,4.4,3.22,3.12,2.8,4.93,4.85,4.75,3.66,3.84,3.8,4.72,5.05,4.99,3.02,3.22,3.33,4.86,4.61,5.03,3.84,3.46,3.73
2022-08-14 13:11:52.028,4.95,4.61,4.45,3.25,3.11,2.8,4.91,4.81,4.71,3.65,3.82,3.8,4.62,5.02,5.02,3.09,3.19,3.32,4.88,4.63,5.02,3.85,3.49,3.72
2022-08-14 13:11:52.029,4.93,4.59,4.43,3.22,3.1,2.8,4.88,4.84,4.73,3.66,3.85,3.83,4.64,5.01,4.99,3.03,3.21,3.33,4.9,4.62,4.92,3.85,3.48,3.72
2022-08-14 13:11:52.032,4.92,4.65,4.45,3.22,3.13,2.8,4.93,4.82,4.72,3.66,3.83,3.8,4.64,5.03,5.13,3,3.22,3.34,4.87,4.62,5.08,3.89,3.5,3.72
2022-08-14 13:11:52.043,4.92,4.64,4.38,3.23,3.09,2.8,4.92,4.84,4.75,3.65,3.82,3.78,4.65,5.02,5.06,3.02,3.22,3.32,4.87,4.62,5.08,3.85,3.46,3.74
2022-08-14 13:11:52.052,4.91,4.62,4.45,3.23,3.09,2.83,4.93,4.82,4.75,3.65,3.83,3.75,4.68,5.03,5.01,3.01,3.23,3.33,4.93,4.64,5.01,3.8,3.54,3.71
2022-08-14 13:11:52.063,4.91,4.56,4.44,3.25,3.11,2.81,4.92,4.84,4.74,3.65,3.83,3.82,4.66,5.01,5.03,3.01,3.26,3.31,4.91,4.65,4.95,3.83,3.5,3.72
2022-08-14 13:11:52.073,4.9,4.59,4.4,3.25,3.09,2.79,4.91,4.81,4.73,3.65,3.82,3.79,4.63,5.03,4.98,3,3.22,3.27,4.92,4.64,5.15,3.84,3.5,3.71
2022-08-14 13:11:52.097,4.92,4.66,4.42,3.23,3.12,2.78,4.91,4.82,4.7,3.62,3.84,3.8,4.65,5.03,5.1,2.97,3.28,3.3,4.87,4.67,5.03,3.85,3.5,3.68
2022-08-14 13:11:52.106,4.91,4.65,4.44,3.23,3.12,2.79,4.94,4.84,4.73,3.65,3.83,3.82,4.68,5,5.08,3.03,3.18,3.28,4.92,4.6,5.01,3.87,3.52,3.71
2022-08-14 13:11:52.108,4.92,4.62,4.43,3.24,3.09,2.82,4.92,4.82,4.73,3.62,3.83,3.79,4.7,5.04,5,3.02,3.24,3.32,4.88,4.61,4.96,3.84,3.5,3.73
2022-08-14 13:11:52.112,4.92,4.59,4.41,3.22,3.12,2.8,4.91,4.82,4.73,3.65,3.84,3.75,4.66,5.02,5.02,3.02,3.23,3.31,4.89,4.62,5.1,3.8,3.53,3.73
2022-08-14 13:11:52.128,4.9,4.6,4.41,3.21,3.11,2.82,4.92,4.84,4.7,3.65,3.83,3.81,4.63,5.01,5,3.02,3.25,3.32,4.86,4.61,4.98,3.82,3.5,3.72
2022-08-14 13:11:52.132,4.89,4.64,4.41,3.27,3.11,2.8,4.93,4.83,4.73,3.67,3.84,3.78,4.65,5.04,5.13,3.03,3.24,3.31,4.88,4.58,5.02,3.83,3.49,3.72
2022-08-14 13:11:52.142,4.92,4.65,4.41,3.23,3.12,2.8,4.92,4.85,4.69,3.66,3.82,3.77,4.69,5.03,5.04,3.01,3.26,3.34,4.91,4.63,5.04,3.86,3.51,3.71
2022-08-14 13:11:52.159,4.94,4.6,4.42,3.23,3.12,2.78,4.91,4.84,4.7,3.65,3.82,3.81,4.66,5.03,5.03,2.99,3.23,3.3,4.9,4.67,5.24,3.88,3.47,3.72
2022-08-14 13:11:52.167,4.94,4.57,4.42,3.22,3.13,2.81,4.93,4.86,4.7,3.63,3.83,3.74,4.66,5.02,5,3.01,3.22,3.32,4.87,4.62,5.05,3.88,3.5,3.71
2022-08-14 13:11:52.180,4.94,4.58,4.43,3.23,3.11,2.83,4.9,4.81,4.73,3.64,3.83,3.78,4.63,5.02,5.02,3,3.24,3.29,4.89,4.62,5.03,3.82,3.48,3.72
2022-08-14 13:11:52.183,4.91,4.63,4.43,3.22,3.08,2.83,4.91,4.84,4.71,3.65,3.85,3.78,4.63,5.01,5.05,3,3.19,3.3,4.92,4.63,5.01,3.82,3.47,3.71
2022-08-14 13:11:52.193,4.88,4.63,4.42,3.23,3.14,2.81,4.91,4.83,4.73,3.64,3.82,3.78,4.78,5.02,5.03,3.02,3.2,3.3,4.9,4.58,4.94,3.84,3.47,3.69
2022-08-14 13:11:52.203,4.91,4.61,4.45,3.24,3.11,2.8,4.92,4.85,4.71,3.66,3.82,3.79,4.66,5.05,5.1,3.02,3.22,3.33,4.89,4.61,5.1,3.87,3.48,3.72
2022-08-14 13:11:52.212,4.92,4.61,4.41,3.2,3.09,2.8,4.91,4.84,4.72,3.67,3.83,3.75,4.65,5.01,4.97,3.02,3.23,3.32,4.86,4.62,5.11,3.87,3.46,3.75
2022-08-14 13:11:52.222,4.91,4.59,4.43,3.25,3.14,2.78,4.92,4.85,4.71,3.66,3.83,3.78,4.65,5.01,5.01,3.04,3.21,3.34,4.93,4.66,4.99,3.91,3.5,3.75
2022-08-14 13:11:52.232,4.93,4.64,4.41,3.22,3.12,2.82,4.92,4.82,4.73,3.63,3.81,3.78,4.62,5.03,5.1,3.02,3.23,3.32,4.89,4.64,4.94,3.86,3.49,3.71
2022-08-14 13:11:52.247,4.92,4.64,4.43,3.25,3.09,2.82,4.9,4.83,4.72,3.63,3.84,3.8,4.7,5.02,5.05,3.01,3.21,3.35,4.88,4.62,5.13,3.84,3.51,3.71
2022-08-14 13:11:52.257,4.89,4.64,4.43,3.22,3.1,2.83,4.9,4.82,4.72,3.63,3.82,3.82,4.64,5.02,5.07,3.03,3.22,3.32,4.87,4.6,5.07,3.83,3.48,3.7
2022-08-14 13:11:52.269,4.91,4.6,4.42,3.21,3.1,2.8,4.9,4.83,4.72,3.63,3.82,3.8,4.65,5.02,5,3,3.22,3.33,4.92,4.61,5,3.86,3.56,3.72
2022-08-14 13:11:52.273,4.95,4.58,4.41,3.23,3.14,2.82,4.93,4.81,4.75,3.65,3.83,3.75,4.63,5.03,5.03,2.99,3.2,3.32,4.91,4.63,4.97,3.85,3.5,3.71
2022-08-14 13:11:52.282,4.93,4.64,4.38,3.24,3.11,2.82,4.87,4.84,4.73,3.67,3.83,3.82,4.63,5.02,5.04,3,3.24,3.3,4.87,4.64,5.09,3.86,3.5,3.73
2022-08-14 13:11:52.293,4.95,4.63,4.43,3.23,3.09,2.77,4.92,4.84,4.72,3.67,3.81,3.78,4.65,5.03,5.06,2.99,3.21,3.3,4.87,4.6,4.92,3.92,3.52,3.71
2022-08-14 13:11:52.305,4.92,4.57,4.41,3.23,3.13,2.81,4.91,4.82,4.72,3.66,3.83,3.8,4.66,5.03,5.11,3.02,3.21,3.28,4.93,4.64,4.96,3.87,3.52,3.68
2022-08-14 13:11:52.314,4.88,4.65,4.42,3.22,3.11,2.82,4.92,4.81,4.75,3.63,3.82,3.8,4.64,5.06,4.97,3.04,3.23,3.32,4.92,4.66,5.03,3.82,3.49,3.71
2022-08-14 13:11:52.331,4.92,4.64,4.39,3.23,3.1,2.8,4.91,4.84,4.72,3.65,3.83,3.74,4.64,5.02,5.01,3.03,3.26,3.3,4.87,4.58,5.01,3.82,3.5,3.74
2022-08-14 13:11:52.338,4.92,4.63,4.44,3.22,3.11,2.81,4.91,4.8,4.76,3.63,3.83,3.78,4.63,5.03,5.1,3.04,3.26,3.34,4.88,4.61,4.9,3.83,3.52,3.75
2022-08-14 13:11:52.342,4.93,4.58,4.44,3.25,3.11,2.82,4.93,4.83,4.73,3.66,3.83,3.82,4.67,5.03,5.04,3.05,3.23,3.31,4.9,4.64,5.1,3.85,3.5,3.72
2022-08-14 13:11:52.353,4.92,4.56,4.41,3.24,3.09,2.81,4.92,4.83,4.77,3.65,3.82,3.77,4.64,5.03,5.06,3,3.23,3.34,4.88,4.57,5,3.84,3.49,3.71
2022-08-14 13:11:52.371,4.89,4.64,4.38,3.23,3.13,2.77,4.91,4.84,4.75,3.64,3.83,3.77,4.64,5.03,4.98,3.02,3.2,3.31,4.88,4.59,4.97,3.85,3.5,3.71
2022-08-14 13:11:52.374,4.9,4.65,4.4,3.23,3.11,2.82,4.92,4.85,4.76,3.65,3.85,3.77,4.64,5.03,5.03,2.99,3.21,3.3,4.93,4.61,5.12,3.88,3.51,3.73
2022-08-14 13:11:52.382,4.94,4.61,4.42,3.24,3.13,2.79,4.93,4.85,4.73,3.64,3.82,3.77,4.63,5,5.03,2.99,3.21,3.29,4.89,4.66,4.93,3.87,3.5,3.71
2022-08-14 13:11:52.393,4.93,4.6,4.4,3.24,3.09,2.81,4.9,4.83,4.7,3.64,3.82,3.78,4.68,5.06,5.05,3.01,3.22,3.29,4.88,4.63,5.03,3.86,3.46,3.73
2022-08-14 13:11:52.415,4.92,4.59,4.42,3.22,3.09,2.82,4.91,4.86,4.75,3.66,3.83,3.8,4.73,5.02,5.11,3.03,3.2,3.28,4.92,4.64,5.01,3.91,3.5,3.71
2022-08-14 13:11:52.417,4.9,4.65,4.41,3.23,3.14,2.82,4.94,4.81,4.71,3.64,3.83,3.79,4.64,5,4.99,3.02,3.21,3.32,4.92,4.62,5.23,3.85,3.49,3.68
2022-08-14 13:11:52.438,4.91,4.64,4.4,3.24,3.1,2.8,4.93,4.83,4.73,3.64,3.84,3.77,4.64,5.06,5,3.03,3.23,3.32,4.87,4.59,5.07,3.82,3.45,3.69
2022-08-14 13:11:52.454,4.91,4.58,4.45,3.21,3.11,2.75,4.91,4.83,4.71,3.64,3.83,3.74,4.64,5.02,5.12,3.04,3.21,3.35,4.9,4.63,4.98,3.86,3.51,3.73
2022-08-14 13:11:52.471,4.94,4.6,4.42,3.22,3.12,2.8,4.93,4.84,4.73,3.66,3.82,3.8,4.65,5,5.04,3,3.22,3.33,4.91,4.65,5.01,3.83,3.5,3.73
2022-08-14 13:11:52.488,4.92,4.6,4.4,3.22,3.1,2.8,4.92,4.85,4.71,3.67,3.83,3.79,4.68,5.05,5.03,2.99,3.22,3.33,4.9,4.58,4.96,3.87,3.46,3.72
2022-08-14 13:11:52.491,4.93,4.63,4.42,3.28,3.1,2.82,4.9,4.83,4.73,3.64,3.85,3.81,4.64,5.03,5.03,3,3.24,3.33,4.85,4.59,4.9,3.87,3.48,3.72
2022-08-14 13:11:52.496,4.92,4.64,4.41,3.25,3.12,2.79,4.92,4.84,4.71,3.67,3.82,3.82,4.65,5.01,5.01,2.99,3.27,3.31,4.89,4.63,5.08,3.84,3.48,3.71
2022-08-14 13:11:52.498,4.91,4.58,4.38,3.24,3.1,2.81,4.91,4.84,4.73,3.65,3.82,3.78,4.7,5.02,5.08,3.02,3.22,3.3,4.9,4.66,5,3.86,3.46,3.72
2022-08-14 13:11:52.499,4.9,4.66,4.42,3.22,3.13,2.8,4.92,4.8,4.71,3.63,3.82,3.74,4.66,5.02,5.07,3,3.21,3.29,4.89,4.61,4.97,3.81,3.47,3.71
2022-08-14 13:11:52.503,4.92,4.66,4.42,3.21,3.13,2.79,4.9,4.83,4.72,3.62,3.84,3.8,4.67,5.04,4.99,3.02,3.2,3.31,4.84,4.62,5.13,3.83,3.49,3.73
2022-08-14 13:11:52.512,4.92,4.62,4.4,3.24,3.1,2.81,4.91,4.82,4.7,3.65,3.85,3.78,4.65,5.03,5.02,3.03,3.26,3.28,4.91,4.62,5.05,3.83,3.5,3.71
2022-08-14 13:11:52.523,4.94,4.56,4.41,3.25,3.14,2.83,4.91,4.85,4.73,3.63,3.86,3.8,4.62,5.01,5,3.08,3.2,3.34,4.92,4.59,5,3.85,3.48,3.69
2022-08-14 13:11:52.533,4.91,4.58,4.42,3.23,3.11,2.83,4.94,4.84,4.71,3.63,3.82,3.82,4.64,5.06,5.14,3.01,3.23,3.3,4.9,4.62,4.99,3.85,3.47,3.71
2022-08-14 13:11:52.545,4.9,4.64,4.46,3.22,3.11,2.8,4.88,4.84,4.71,3.66,3.85,3.77,4.66,5.01,5.07,3.01,3.18,3.35,4.86,4.64,5.09,3.87,3.48,3.74
2022-08-14 13:11:52.559,4.9,4.63,4.41,3.27,3.11,2.78,4.92,4.85,4.72,3.65,3.83,3.75,4.66,5.02,5.03,3.06,3.22,3.33,4.92,4.64,4.94,3.88,3.55,3.74
2022-08-14 13:11:52.563,4.95,4.59,4.44,3.22,3.1,2.81,4.91,4.83,4.74,3.63,3.83,3.82,4.65,5.05,5.03,3,3.23,3.31,4.9,4.62,4.99,3.88,3.48,3.71
2022-08-14 13:11:52.574,4.93,4.64,4.43,3.22,3.14,2.81,4.89,4.85,4.72,3.64,3.82,3.77,4.63,5.01,5,2.97,3.2,3.32,4.89,4.63,5.01,3.83,3.5,3.72
2022-08-14 13:11:52.582,4.94,4.64,4.42,3.23,3.1,2.79,4.91,4.84,4.74,3.65,3.85,3.77,4.65,5.02,5.11,3.01,3.22,3.29,4.86,4.64,5.18,3.83,3.5,3.72
2022-08-14 13:11:52.592,4.92,4.63,4.45,3.25,3.08,2.82,4.87,4.81,4.73,3.68,3.82,3.8,4.7,5.03,5.06,3,3.2,3.28,4.92,4.62,5.08,3.84,3.53,3.73
2022-08-14 13:11:52.602,4.9,4.6,4.4,3.24,3.12,2.82,4.93,4.84,4.75,3.66,3.84,3.7,4.67,5.02,5,3.02,3.26,3.29,4.94,4.6,5.09,3.85,3.49,3.71
2022-08-14 13:11:52.612,4.91,4.58,4.43,3.22,3.11,2.82,4.86,4.85,4.72,3.68,3.85,3.76,4.67,5.03,5.02,3.02,3.21,3.29,4.9,4.61,5.03,3.83,3.52,3.72
2022-08-14 13:11:52.624,4.93,4.67,4.4,3.23,3.08,2.78,4.91,4.84,4.7,3.65,3.83,3.79,4.64,5.02,4.98,3.12,3.24,3.31,4.87,4.64,4.97,3.84,3.49,3.71
2022-08-14 13:11:52.632,4.92,4.67,4.45,3.22,3.12,2.83,4.92,4.85,4.74,3.62,3.82,3.81,4.67,5.01,5.05,3.02,3.24,3.35,4.91,4.64,4.9,3.87,3.53,3.68
2022-08-14 13:11:52.644,4.93,4.61,4.42,3.25,3.08,2.81,4.93,4.85,4.78,3.6,3.83,3.77,4.71,5.02,5.02,2.97,3.24,3.33,4.9,4.63,5.1,3.85,3.49,3.69
2022-08-14 13:11:52.655,4.91,4.59,4.42,3.23,3.12,2.82,4.92,4.85,4.72,3.65,3.83,3.76,4.65,5.03,5.01,3.01,3.25,3.31,4.88,4.59,4.99,3.82,3.52,3.72
2022-08-14 13:11:52.682,4.9,4.59,4.42,3.21,3.13,2.79,4.91,4.85,4.71,3.62,3.86,3.75,4.64,5.02,5.03,3.01,3.25,3.34,4.9,4.62,4.99,3.83,3.51,3.73
2022-08-14 13:11:52.684,4.9,4.64,4.43,3.24,3.1,2.81,4.93,4.84,4.72,3.68,3.82,3.77,4.66,5.03,4.94,3.02,3.27,3.29,4.92,4.65,5.15,3.81,3.52,3.71
2022-08-14 13:11:52.687,4.92,4.65,4.4,3.25,3.13,2.81,4.92,4.84,4.73,3.65,3.82,3.8,4.66,5.03,5.01,3,3.24,3.29,4.9,4.6,5.08,3.82,3.48,3.72
2022-08-14 13:11:52.692,4.93,4.58,4.46,3.22,3.13,2.79,4.93,4.85,4.73,3.64,3.83,3.82,4.67,5.01,5.03,3.01,3.22,3.29,4.89,4.6,4.98,3.85,3.52,3.71
2022-08-14 13:11:52.708,4.93,4.57,4.43,3.23,3.09,2.81,4.92,4.83,4.73,3.62,3.84,3.8,4.64,5.03,4.97,3.01,3.24,3.28,4.92,4.64,4.99,3.86,3.51,3.73
2022-08-14 13:11:52.730,4.91,4.62,4.41,3.26,3.11,2.81,4.93,4.85,4.73,3.66,3.84,3.74,4.64,5.03,5.11,3.02,3.21,3.29,4.9,4.64,5.17,3.86,3.49,3.71
2022-08-14 13:11:52.735,4.89,4.62,4.42,3.23,3.11,2.81,4.93,4.82,4.75,3.66,3.83,3.8,4.66,5.02,5,3.02,3.19,3.35,4.86,4.61,4.9,3.87,3.51,3.73
2022-08-14 13:11:52.739,4.92,4.6,4.44,3.2,3.11,2.79,4.92,4.84,4.73,3.67,3.84,3.78,4.65,5.03,5.03,3.09,3.21,3.31,4.89,4.63,5,3.86,3.52,3.71
2022-08-14 13:11:52.742,4.92,4.58,4.42,3.24,3.13,2.83,4.92,4.83,4.72,3.67,3.83,3.78,4.65,5.02,5.21,3.01,3.2,3.36,4.88,4.66,5.02,3.9,3.49,3.68
2022-08-14 13:11:52.753,4.93,4.69,4.42,3.24,3.09,2.82,4.93,4.86,4.74,3.64,3.84,3.83,4.63,5.01,4.98,3.02,3.22,3.32,4.89,4.57,5.19,3.87,3.52,3.69
2022-08-14 13:11:52.762,4.91,4.67,4.38,3.25,3.12,2.79,4.93,4.82,4.69,3.66,3.83,3.76,4.63,5.04,4.97,3.02,3.19,3.32,4.86,4.61,5.07,3.8,3.55,3.72
2022-08-14 13:11:52.772,4.9,4.62,4.45,3.25,3.12,2.8,4.91,4.85,4.71,3.64,3.82,3.78,4.64,5.01,5.01,3,3.19,3.33,4.92,4.61,4.89,3.81,3.49,3.73
2022-08-14 13:11:52.788,4.9,4.55,4.4,3.24,3.08,2.82,4.92,4.85,4.7,3.67,3.83,3.8,4.66,5.01,5.01,3.01,3.23,3.28,4.91,4.65,5.04,3.81,3.49,3.72
2022-08-14 13:11:52.792,4.93,4.59,4.38,3.23,3.11,2.81,4.92,4.82,4.72,3.63,3.85,3.76,4.68,5.05,5.1,3,3.23,3.31,4.87,4.63,4.98,3.83,3.5,3.72
2022-08-14 13:11:52.834,4.94,4.65,4.45,3.23,3.11,2.81,4.9,4.81,4.73,3.64,3.83,3.78,4.67,5.01,4.91,2.99,3.22,3.29,4.9,4.62,4.92,3.85,3.51,3.72
2022-08-14 13:11:52.849,4.93,4.63,4.4,3.23,3.1,2.82,4.91,4.83,4.71,3.64,3.81,3.73,4.63,5.01,4.98,3.03,3.22,3.28,4.93,4.61,5.11,3.85,3.47,3.73
2022-08-14 13:11:52.859,4.9,4.6,4.42,3.24,3.12,2.84,4.9,4.84,4.71,3.66,3.82,3.77,4.66,5.03,5,3.03,3.23,3.3,4.91,4.6,4.96,3.87,3.51,3.71
2022-08-14 13:11:52.860,4.9,4.59,4.44,3.23,3.1,2.82,4.94,4.84,4.72,3.64,3.85,3.78,4.68,5.01,5.08,3.02,3.23,3.34,4.89,4.61,4.98,3.9,3.49,3.72
2022-08-14 13:11:52.862,4.92,4.65,4.44,3.22,3.14,2.77,4.87,4.85,4.71,3.67,3.83,3.81,4.7,5.02,5.26,3.04,3.23,3.3,4.93,4.6,5.14,3.86,3.49,3.71
2022-08-14 13:11:52.863,4.94,4.61,4.42,3.19,3.11,2.82,4.93,4.84,4.7,3.64,3.83,3.79,4.66,5.04,5.03,3.03,3.22,3.35,4.9,4.63,4.91,3.92,3.48,3.68
2022-08-14 13:11:52.864,4.95,4.6,4.39,3.22,3.11,2.81,4.88,4.85,4.72,3.61,3.83,3.79,4.64,5.03,5,3.01,3.23,3.32,4.86,4.65,5.02,3.9,3.49,3.7
2022-08-14 13:11:52.885,4.92,4.59,4.45,3.23,3.13,2.81,4.95,4.82,4.72,3.63,3.82,3.74,4.66,5.01,5.05,3.03,3.25,3.35,4.9,4.63,4.99,3.82,3.49,3.72
2022-08-14 13:11:52.887,4.92,4.64,4.42,3.23,3.11,2.83,4.87,4.82,4.73,3.65,3.83,3.79,4.72,5.05,5.07,2.99,3.23,3.31,4.92,4.61,5.2,3.84,3.47,3.73
2022-08-14 13:11:52.914,4.88,4.64,4.44,3.23,3.07,2.81,4.92,4.84,4.73,3.65,3.84,3.79,4.67,5.01,5.11,3.01,3.22,3.3,4.9,4.62,5.1,3.83,3.48,3.71
2022-08-14 13:11:52.915,4.91,4.6,4.43,3.25,3.13,2.79,4.88,4.83,4.74,3.67,3.82,3.83,4.68,5.01,5,3,3.22,3.3,4.88,4.61,4.91,3.85,3.53,3.69
2022-08-14 13:11:52.917,4.92,4.56,4.42,3.23,3.11,2.79,4.93,4.86,4.73,3.67,3.83,3.81,4.64,5.03,4.99,3.01,3.22,3.3,4.91,4.59,5.06,3.86,3.47,3.72
2022-08-14 13:11:52.922,4.94,4.64,4.4,3.22,3.1,2.82,4.89,4.85,4.74,3.63,3.82,3.74,4.64,5.02,5,3.01,3.22,3.31,4.92,4.64,4.98,3.87,3.47,3.76
2022-08-14 13:11:52.932,4.91,4.64,4.41,3.24,3.13,2.81,4.91,4.84,4.7,3.62,3.82,3.79,4.69,5.02,5.06,3.04,3.22,3.31,4.89,4.63,4.93,3.86,3.48,3.73
2022-08-14 13:11:52.942,4.9,4.62,4.45,3.25,3.11,2.83,4.94,4.82,4.73,3.65,3.83,3.79,4.65,5.03,5.06,3.02,3.24,3.33,4.89,4.61,5.09,3.89,3.52,3.74
2022-08-14 13:11:52.979,4.91,4.6,4.46,3.22,3.11,2.8,4.92,4.83,4.74,3.65,3.83,3.77,4.64,5.01,5.03,3,3.23,3.31,4.93,4.61,4.98,3.87,3.46,3.72
2022-08-14 13:11:52.980,4.93,4.61,4.4,3.2,3.13,2.81,4.93,4.79,4.75,3.68,3.82,3.78,4.63,5.02,5,3.03,3.28,3.33,4.9,4.64,4.98,3.86,3.52,3.71
2022-08-14 13:11:52.981,4.97,4.63,4.43,3.23,3.13,2.77,4.92,4.83,4.72,3.68,3.83,3.7,4.62,5.02,5.08,3,3.23,3.31,4.86,4.61,5.16,3.84,3.51,3.7
2022-08-14 13:11:52.984,4.95,4.61,4.44,3.24,3.13,2.8,4.92,4.82,4.75,3.65,3.83,3.77,4.68,5.03,5.06,2.97,3.27,3.31,4.9,4.59,4.9,3.82,3.53,3.71
2022-08-14 13:11:52.995,4.91,4.57,4.46,3.24,3.1,2.79,4.92,4.85,4.73,3.6,3.82,3.8,4.65,5.02,5.02,3,3.26,3.3,4.91,4.61,5.02,3.85,3.5,3.72
2022-08-14 13:11:53.003,4.88,4.65,4.43,3.23,3.08,2.8,4.91,4.84,4.73,3.63,3.82,3.81,4.64,5.03,5.01,2.99,3.26,3.28,4.9,4.66,5.01,3.84,3.52,3.7
2022-08-14 13:11:53.015,4.88,4.69,4.4,3.26,3.14,2.82,4.92,4.85,4.72,3.65,3.82,3.77,4.66,5.01,4.99,3.02,3.23,3.28,4.86,4.58,5.2,3.87,3.49,3.69
2022-08-14 13:11:53.022,4.92,4.63,4.44,3.23,3.08,2.82,4.94,4.85,4.75,3.65,3.82,3.75,4.64,5.02,5.05,3.02,3.25,3.33,4.9,4.62,5.05,3.87,3.49,3.71
2022-08-14 13:11:53.033,4.92,4.6,4.45,3.23,3.09,2.79,4.9,4.84,4.74,3.68,3.85,3.78,4.65,5.02,5.01,3.09,3.23,3.31,4.89,4.64,4.89,3.87,3.47,3.73
2022-08-14 13:11:53.043,4.91,4.6,4.45,3.24,3.12,2.81,4.91,4.82,4.74,3.69,3.83,3.79,4.67,5.02,4.98,3.02,3.23,3.35,4.92,4.61,5.05,3.82,3.49,3.73
2022-08-14 13:11:53.071,4.91,4.63,4.45,3.24,3.1,2.78,4.9,4.82,4.72,3.65,3.82,3.8,4.64,5.02,5.03,2.97,3.25,3.33,4.87,4.61,4.99,3.83,3.5,3.74
2022-08-14 13:11:53.072,4.91,4.64,4.44,3.22,3.11,2.82,4.93,4.84,4.72,3.63,3.84,3.78,4.65,5.02,4.99,3.01,3.24,3.31,4.88,4.65,4.92,3.83,3.46,3.73
2022-08-14 13:11:53.074,4.89,4.58,4.43,3.22,3.13,2.8,4.9,4.82,4.71,3.62,3.81,3.82,4.66,5.02,5.12,3.01,3.26,3.34,4.92,4.63,5.13,3.84,3.49,3.74
2022-08-14 13:11:53.082,4.91,4.66,4.4,3.19,3.09,2.83,4.91,4.85,4.74,3.65,3.84,3.74,4.7,5.02,5.04,3.03,3.24,3.32,4.91,4.62,5.05,3.86,3.47,3.72
2022-08-14 13:11:53.092,4.93,4.68,4.46,3.26,3.13,2.8,4.92,4.85,4.72,3.66,3.83,3.77,4.67,5.04,5.01,3,3.25,3.31,4.88,4.63,5.02,3.86,3.47,3.71
2022-08-14 13:11:53.102,4.93,4.62,4.42,3.23,3.12,2.78,4.94,4.84,4.74,3.65,3.83,3.8,4.65,5.02,5.01,2.97,3.2,3.31,4.87,4.65,4.94,3.87,3.46,3.73
2022-08-14 13:11:53.112,4.95,4.56,4.42,3.26,3.07,2.8,4.89,4.85,4.72,3.67,3.82,3.8,4.63,5.02,4.95,3.03,3.23,3.29,4.94,4.58,5.12,3.83,3.55,3.7
2022-08-14 13:11:53.122,4.91,4.58,4.44,3.22,3.14,2.83,4.92,4.81,4.72,3.67,3.83,3.83,4.68,5.02,5.1,3.02,3.23,3.28,4.92,4.61,4.98,3.81,3.48,3.68
2022-08-14 13:11:53.133,4.88,4.63,4.45,3.23,3.09,2.82,4.92,4.85,4.71,3.65,3.83,3.8,4.66,5.02,5.05,3.01,3.24,3.31,4.9,4.65,4.99,3.81,3.51,3.68
2022-08-14 13:11:53.142,4.9,4.63,4.47,3.22,3.09,2.8,4.94,4.84,4.71,3.59,3.85,3.77,4.66,5.04,4.99,3.01,3.21,3.31,4.91,4.62,4.96,3.85,3.5,3.71
2022-08-14 13:11:53.152,4.92,4.58,4.39,3.25,3.15,2.81,4.89,4.85,4.72,3.62,3.82,3.77,4.64,5.03,5.03,3.06,3.23,3.36,4.92,4.61,5.09,3.83,3.51,3.73
2022-08-14 13:11:53.162,4.93,4.64,4.4,3.23,3.09,2.81,4.92,4.81,4.73,3.65,3.83,3.78,4.64,5.02,4.95,3,3.22,3.33,4.91,4.64,4.95,3.85,3.49,3.73
2022-08-14 13:11:53.174,4.93,4.64,4.39,3.24,3.08,2.82,4.92,4.84,4.7,3.65,3.83,3.79,4.65,5.03,5.12,2.98,3.22,3.33,4.89,4.61,5,3.88,3.53,3.72
2022-08-14 13:11:53.182,4.88,4.62,4.41,3.24,3.12,2.78,4.93,4.83,4.7,3.67,3.83,3.8,4.67,5.01,5.03,3,3.21,3.33,4.91,4.59,5,3.86,3.5,3.74
